Process,Target,Power,Voltage,Current,N2/Ar,Deposition Time,Critical Temperature
0.8648250110518387,0.7227385655564237,232.0104537123124,477.37674333928214,0.5621703426909264,15.826749611191357,727.3757801775245,13.454059504873255
0.15189139863657464,0.7642917782867525,180.7271419504034,481.6160871726137,0.4888934711031735,13.876464458940612,726.49158057418,12.979304124450634
0.9679575389932729,0.7882076935975932,174.78096472321096,494.4796606952731,0.544455545756,21.397988394319718,1128.4478316851194,13.349609062916251
0.6752673154476303,0.7284210766252828,195.02318214317745,508.4328084442959,0.5275211563139098,16.467837416706335,1223.913764348491,13.435834941801513
0.48703441284553317,0.7894570382557266,209.09000688956525,475.8384785402724,0.5397273873548699,29.576654176731708,1481.5520724006888,13.285436699679837
0.9914158454174624,0.7847828724644944,165.76983878914655,502.28119473422896,0.4497051730659631,10.10469636239767,1295.534881680482,13.229037736391023
0.6241129328866486,0.7780983822612635,160.4116021308719,452.557523976438,0.5619455353053825,29.766779595576846,984.0292450224449,13.175300038836673
0.8675271656001806,0.7645985286615578,174.55552954506206,416.20486957071466,0.4913401338421193,17.192364335962864,1227.9718183052669,13.28547835342551
0.5009344627818534,0.7311671739683159,236.54220427289783,457.1829157645773,0.556315470782227,16.151285443268435,1106.2413656565425,13.615261864100514
0.7373864348463003,0.7732928268349669,194.34262618828473,440.63264887947196,0.4454847235418872,20.037322938448966,1452.9590889782417,13.344551820058996
0.09641215083682542,0.7936906181545755,186.99606210909428,435.2615693352418,0.4382371883227252,11.986740758548596,739.0221402154774,13.002687528567494
0.030251488440202534,0.7417926988097487,246.2527946080183,463.2143024472954,0.540813750947688,25.523473257527044,812.6479201036642,13.194118701297782
0.15094403431734882,0.70621367678243,179.0172248399464,376.6153454148363,0.47182513681139715,14.633433424091663,1155.9097267176635,12.499802641829765
0.7914139041025336,0.7883182308950538,211.9202018992318,492.47725441653876,0.5067428048688428,28.47744679663925,1303.9387542121701,13.407544890314703
0.6678349458439435,0.7905097370608312,169.9295333436188,377.5210133503477,0.5316332499976386,12.197979894897413,1469.788045567137,13.300865139912954
0.313918865660364,0.7277218727152592,188.07456685402025,424.74923158584437,0.46708806331870667,13.699263752147107,1247.7648241260383,12.992560284471356
0.07030229581180958,0.7095605543186557,152.4802531540184,405.61809077291434,0.514388111653954,28.362099270935516,814.3837892968387,12.89968489311963
0.22988532957987673,0.787839476636325,156.38696200059255,499.0288310775503,0.4937494257393811,15.96978333579245,1206.2864730086353,13.196637966397002
0.432569749548417,0.7401478134791704,210.47848018499624,369.60843625205905,0.47461606344714347,11.77129458861425,742.3228158297266,12.86160451398473
0.36982730491645477,0.7224080366637613,241.729166127437,443.2733668729333,0.5751126200103613,16.86465171305465,783.4959137247884,13.357647618373996
0.810687086713068,0.7254269923579474,173.56916604993268,363.1639713452061,0.5296000091663755,12.571012761474067,1281.2271518945768,13.190509377448347
0.45864766103007737,0.7470099417358039,243.23118402967475,421.73388364060827,0.4445124172601973,21.76370518401913,747.3137253849561,13.147914564095318
0.5937816650420472,0.7283571984842259,204.24526031020707,457.46388218679704,0.4750695311575632,17.437352732173014,934.2020606092735,13.232004621240769
0.6377229279244032,0.7862855763441036,204.70420573027454,494.0303119153953,0.4858957670186486,26.954552883769974,877.3361955869626,13.240431788884495
0.4109364042097384,0.7789876122702836,186.7813147908684,525.5709230313337,0.5334928977267621,27.097304431113283,1229.5037862641525,13.273208241800614
0.8654317374338447,0.7049083415676997,204.06154917191176,392.43071305468385,0.45370111149323794,14.954257131615712,1260.3297198954306,13.219326430695824
0.039398179240557996,0.7492163826374391,248.49056726333862,492.9550240615962,0.4783381064230733,12.443680003311746,1029.0772653378608,13.170219715623812
0.7284527049733194,0.7338373570400157,200.70454065468266,371.9731529761441,0.5724085001638916,22.25078652567973,1386.9805842637477,13.386605365816063
0.8660919958745019,0.7879331728390724,245.15697758152157,513.8966175999466,0.4533591566397315,14.17145859591036,1511.3787927700191,13.484200249791646
0.4070942395448919,0.75539416638208,241.87662905242735,389.8680555505988,0.49270660918334164,21.1001096643216,1475.3253206541463,13.338037965342448
0.22348163273388644,0.7434760707609125,166.47475059917676,451.4086830309822,0.5790824830165363,20.019480791883034,1094.8234797976472,13.198774888312764
0.41076015202829175,0.789722209001035,222.59320024040045,376.7271457421434,0.5290667632431233,22.241562006117192,793.7721929649904,13.058415562913211
0.8270853186874231,0.7685290313125818,227.0051786606602,459.67260126597006,0.4879851978795387,20.03542256204291,1401.5380624726226,13.640546188673007
0.31751388313248685,0.7954571974617896,231.89257307708925,395.79334379733774,0.46509813238957554,26.973194981074393,1317.5868108702903,13.266928633346671
0.16539235144374398,0.7577931873484754,235.81374967057718,381.8942116283872,0.5006003656123559,16.79329230825105,1249.7234932926217,13.21930912691326
0.39352528367936124,0.7447521903485674,196.50379736649927,367.6782247384907,0.4700467448765093,19.31688665250643,706.7318452014752,12.91606873920702
0.6890615499376425,0.7970957428728909,190.80476010962906,510.7414153650011,0.5083374834388208,14.61147642423968,1220.2857716593398,13.391292453865585
0.4177951755459224,0.7803000796751588,177.22369720797963,454.2236751493886,0.5113116483821802,12.342271813057145,1173.6479349750418,13.175814363313991
0.8356812632186637,0.7811650378126982,151.4266223724244,400.6934826595818,0.581902897723632,28.278439830790166,811.6786424672748,13.17351323801236
0.633368746537161,0.7235106832608176,211.43236929883113,395.3923510430467,0.5476645907144578,28.196345854763052,771.4565323320993,13.200093153542275
0.5610242728525224,0.7248916147912408,151.60116139731284,515.7984344656702,0.4723924423707945,15.122790771129162,811.2645067123632,13.108811129084094
0.06907029296245526,0.729972760558365,176.32836671124264,501.0121834322387,0.5017031684350107,27.883582126414527,1058.479808075467,13.124137067816543
0.10743615905162696,0.7581571977879484,210.14487962342477,347.6709251127279,0.43601097247127824,16.96755687437456,1123.723636595143,12.948778089888249
0.410416578761436,0.7693779843943226,192.19596445873884,426.18052353735686,0.5522257731306185,14.19959617957282,871.8617512273167,12.952188990267427
0.754558468263886,0.7497575884690059,150.61467048978588,350.89649640703954,0.4926283169051816,12.849160308703416,827.1449983777186,12.965664917824856
0.3350090223372657,0.7214560297258942,203.25909193539133,483.39791462775844,0.5305894792248946,21.600059979096827,1020.792826193833,13.281525203509615
0.32296705978508133,0.7151920650524718,198.1691932083186,378.4425979276751,0.4495564333893663,20.34258263386739,857.8527967477991,12.786206193299858
0.5480342332913584,0.7607448837750378,161.93841699320976,367.740575795433,0.5629510618389137,20.74185861495271,761.5637441690643,13.090874496971868
0.8606872807481337,0.7698654079889966,193.65757572396822,354.88222177716233,0.5021395437035796,13.844056092424273,1495.1904052307598,13.324415017844933
0.6073562727399968,0.7260546791139127,163.18960670343245,456.7649537274864,0.5529971073439102,19.302807139581972,796.7125311768741,13.185927479649425
0.9961209894378326,0.7765452803971489,231.7927639631858,369.49922135995587,0.4951976938136807,19.299906962102536,1305.1923887851583,13.44774830887548
0.47387895635029975,0.7990799702665141,229.3152215556597,512.6972036591184,0.5529248567237952,22.00459729306174,1381.5822207401575,13.489135822227368
0.36790638092031924,0.7000160582777226,235.19906137715304,471.7525655100149,0.5261021604384244,21.556098507699524,736.0379196533678,13.357665735933226
0.30879660838208234,0.7936111409318811,232.98351343181292,456.38424518253623,0.5316480165152594,14.336944085505683,1388.588211484933,13.442805720100294
0.08032180016683821,0.7453014193260523,191.31284126703298,415.8847207666272,0.4583833041111803,16.663583967117717,1239.9369189615009,12.945191236416242
0.624435194540816,0.7813106912403269,227.4031899993958,375.7324446655409,0.4982387430696789,12.712629953579812,942.0817813012844,12.935671547510397
0.32145608285674776,0.7076025270863263,165.14820947941556,507.97067956131264,0.45142948221909485,24.7009680562073,1045.057967624429,13.081313118921827
0.4050606190437249,0.791687676026691,194.75556497918723,489.5493207090662,0.5685225747348488,21.92190561654714,999.0136345321375,13.246047074541195
0.21697762883234406,0.7794197282930158,227.36373286937288,404.57231917555237,0.48589203799337755,28.64985624267796,1267.1233380227,13.212849610039632
0.07933043448401056,0.7036901313362838,244.35000086918566,435.92917671051015,0.547180692032968,19.216578985074598,824.1783043480145,13.260364487131278
0.28282740504389603,0.7329140049306527,237.45528651626995,442.5325833956441,0.5582322245060456,26.712391719068783,1158.8156045191545,13.259368190084999
0.14946056655712758,0.7540889501529912,174.03358589766782,461.50915190060397,0.4978249087895473,20.876058729681283,1129.115603019295,13.097438757349863
0.9999663005797702,0.7867917200912053,193.9079871909264,440.5092222157307,0.5807788586336012,28.748050075231603,929.3868106330568,13.096973083111987
0.8328658215988354,0.7263504044808212,160.0549360686791,469.0759740801095,0.4552593514250501,29.266471098214218,1439.8059978853303,13.183031051946584
0.14654368048151378,0.7044156543685087,169.45798634197172,500.827098737755,0.5447479960305005,15.01005542409614,895.4719826524982,13.137726910218378
0.5814493136400841,0.7176926855478912,194.1679640064416,507.2668933598525,0.47130813935635324,11.001888139788672,1312.432167415051,13.209250845610926
0.7572403340413235,0.7155769383502761,210.7532147736701,513.1309601641832,0.5175000042053886,14.050018023241122,755.2107124684356,13.3231197821915
0.2082889526809799,0.7039546591656137,151.5393601827624,431.91284641883664,0.46490333189740124,20.45482614711952,767.4887680706021,12.67080013954637
0.43633186019003345,0.7407190721342181,247.34456282658232,444.56295061734164,0.4844054237143597,16.054565208719374,1269.5004875344157,13.403000480667455
0.9527223404683551,0.7025522401775396,172.57668062248777,360.25507688750963,0.5609768316265673,14.359841928221178,740.6285000984025,13.224905900267247
0.06479799380759999,0.7462973377886071,204.35933146244992,508.1601518786154,0.4792417256756776,10.4344817184791,887.4197577976893,13.05994179250044
0.11950430634308029,0.7072648508077077,163.33658617236918,511.12139925880575,0.4958885391665208,13.223155555254593,884.184788035622,13.031750310538072
0.38472492808439784,0.7175103819646543,220.13627978703468,403.35224994358214,0.4645077110178826,24.770922659887745,1053.7209264558023,13.096290117192325
0.623049334802418,0.7154608427506718,248.463873173733,432.04340328907153,0.4508211557144587,15.691504743330785,971.3374762357503,13.290810860204205
0.20618922817373986,0.7716629069377731,223.33492202384403,369.66124597206215,0.548433679501303,10.088717258980282,792.586829177162,12.812310133615968
0.6832623846362927,0.7543246509297803,183.25903028878307,500.0893252854332,0.5506163550532245,16.548703199925587,925.3540561240625,13.224988833823325
0.3138864493857437,0.7663134800872429,242.95313996016256,465.7987960347201,0.4940612248608722,17.78458624511303,967.5519419233759,13.273601725244934
0.5264240129090713,0.79710713370822,157.88608299157474,352.9991100695316,0.5704691081893215,28.260500130873773,717.658297761372,13.158624550824866
0.637197773464856,0.7068053428573274,196.2267734916739,461.36863389794183,0.5774083004684465,18.53217268159778,738.3530886028326,13.415304244930825
0.6321960637906215,0.707255724167808,187.8046380883168,517.7723110183674,0.5566991918314838,18.907807689780135,812.8688051721999,13.362261152709475
0.7767421555727881,0.784696614116563,228.4343447254924,505.6353192525561,0.5088293129352198,22.56156859962102,949.2659780171896,13.551853635817638
0.6358818876759069,0.7905124903218242,228.04281818834073,382.9105760084245,0.5176167087574679,16.051943848383246,1224.8759495068598,13.460676740829387
0.10816688423579257,0.7350140597516245,237.63044513984795,386.9536461351317,0.4464771622619565,25.688968743740023,811.0179983875323,13.06964982760783
0.4493219208939325,0.7660687516106489,206.9481156190539,443.24740195220016,0.5726541149392153,29.549179963841972,1471.620823194084,13.234212536467865
0.11184167584313376,0.7301271980277177,206.73710708722368,417.39450074019413,0.5222596492376174,14.734164314628867,1258.0563977310144,13.139990890597
0.47937699775758924,0.777342495514037,185.19559144372127,443.9114657754554,0.45950349097215404,10.242207845682483,1422.7984600501372,13.207705372414232
0.6730188573086758,0.7384460028283996,228.40469898998788,444.30050126737103,0.5245946360548367,28.366741405843925,1236.9215762215313,13.18244789372269
0.2660944916828406,0.7048471969771919,186.18972682199626,407.57276381275494,0.4642415948128651,12.426767948897805,1458.14758681571,12.976496596479496
0.6771064056705353,0.7999851937556658,213.89304822063386,521.958980597659,0.47351938146547057,26.60240921834984,1164.073739371052,13.445887669050151
0.21106877343670072,0.7324275160887013,243.5318375248091,474.12800560275707,0.47589699953461007,12.7596464373807,736.7068897237062,13.076772935316983
0.35732623964213783,0.7851634626867089,191.24628900258418,457.06062934349205,0.44685034487630293,14.691664457339932,1011.668983444883,13.125919923778447
0.8213046547625159,0.7558302193623395,228.2477307583093,418.1290698417548,0.5777465119782113,25.091726498262734,728.7514878447356,13.124430396599747
0.9045814572111827,0.707890195670412,192.442992258444,522.8484881784769,0.5127690348792544,29.590624406342606,1094.3305271475401,13.120168282397362
0.5882223192312404,0.737790231109605,177.25553431607858,493.24282334682164,0.47580367984555183,26.66088445002131,1240.4743857560975,13.194343203598617
0.6156636690251105,0.7102926161284282,181.37071681979106,380.7658232401304,0.45239639023425554,24.772397776791582,1026.287988511128,12.974495115029011
0.6522072843190746,0.7293725532080132,176.59346304998076,404.61241057378857,0.5180436077510765,10.9319698969235,873.0109214372833,12.971269836049963
0.48388081827460505,0.7052496045840922,229.61255989969573,347.84640750360006,0.5126917803016785,11.357730680393491,1231.3586549885695,13.162173078005043
0.025816151246203956,0.7511470004299168,226.02303331493766,350.76944485358877,0.5508211077673116,15.28840956006083,763.7574371442047,13.065867327249089
0.08988889075706208,0.7508737523896218,158.72655519478224,463.73734792476665,0.4528391422584591,21.896861713701316,1421.1043093527778,13.085254004652787
0.841578591714612,0.7982897030200697,229.87549118119173,506.27039073745675,0.43696218419202826,22.965531811157973,1006.8767123007055,13.433165811795522
0.4117340092591848,0.7221556059699441,221.72458333006614,452.853541118004,0.5506410063820074,11.457397283624879,921.930542561294,13.159170843154735
0.14771157020333292,0.7698290480113479,191.84832354371648,493.82675430752744,0.4556824950661897,10.391671806058637,1128.314243700869,13.115809169380292
0.058520617222581284,0.7731174220851424,213.47745207822118,388.74752503886424,0.5247634784652591,19.771697867403482,1376.1164042535688,13.224289836478512
0.006609429830287783,0.7427870453964396,221.77431488204866,495.7268314533277,0.5673334614680035,10.364720174136469,738.9849744341955,13.06507021943356
0.9145294496021014,0.7203991355883105,197.04327735549606,424.09833152505604,0.5075633360487818,28.904163582097713,970.934857856661,13.1329481153757
0.23499095946882076,0.7201779014139056,232.20168979791208,365.96172538949605,0.5673644909144095,13.67266113452394,1389.7592595364172,13.284865193911159
0.1729884756924921,0.7386641863049203,181.24589563042238,452.8264353189696,0.5381006038993987,28.89693446081583,1140.0713974402167,13.141764677494592
0.26065160236690166,0.7697662538380625,184.72230326742985,372.98063285984495,0.5636197589361781,24.549291431172072,1143.256271420442,13.184320928576058
0.06606332786910096,0.7120941978752123,247.78384106617995,388.32429544718764,0.5490816626308779,16.122490528904635,745.2943057352792,13.187702244152932
0.9735985674819496,0.7166502281593623,214.9499635256746,508.70911450305,0.4564035588298956,29.222910997797293,722.1258943332527,13.19931150938046
0.4150319295858247,0.7034376594337363,195.87599235268868,434.0077095035037,0.4568012139309808,21.765853753647598,838.3775800373719,13.017212810662011
0.5273705497261565,0.74233048417278,222.24010779846097,370.2295451844794,0.5694054514009718,17.04751600656197,950.9003414075958,13.309706739415716
0.3600922750545702,0.7308567539898003,207.79252199001974,474.082474800701,0.5442023790427868,10.705990159234396,1149.7044758002921,13.173608524359791
0.043151758805552776,0.7363559950587952,184.14230336887468,416.58176547077494,0.46551964822976344,21.91937954753278,1263.6691247121419,12.938245870437799
0.8848959204557793,0.7716409519418609,210.4231321819098,433.38384002584564,0.46337963484468137,12.163475880778261,1089.5937645576582,13.18418990475347
0.16781079324025772,0.7293555019611913,207.56238091098476,408.66348286772256,0.5316076892997402,19.21965756734767,793.896074525539,13.07736089929246
0.04230829404911185,0.7040321778892402,172.99784607033138,438.7311593952227,0.5104039608261065,18.256790983320535,1086.1581178267165,12.897328469178248
0.6548417951739645,0.7327512646353078,230.96536623693285,474.95831677713596,0.507802529438323,12.52444301365848,1325.6027508431457,13.408978415473218
0.44486881946318624,0.7376310643940756,239.7652267039775,359.7430389252144,0.5487569205596917,23.58082856224553,998.2710621230486,13.280321643776844
0.959464350237797,0.7851752985946393,238.26325577006332,457.1167527893655,0.45540275981889955,18.58838554338034,1362.6012571794595,13.610823776854552
0.7338574652974376,0.783932447123299,195.96180364825952,495.83240029055463,0.5171443235708687,12.305930787143964,1251.0832358647194,13.359519882516095
0.28383092327393555,0.7211841453440021,177.54964979279558,427.350431143468,0.48149458395210587,23.13377479431654,1251.9834804830048,13.010887408633208
0.3766275808198347,0.7040899961652672,169.17174176546865,352.69296164835623,0.45592889627706673,19.901668553997272,876.6664844887523,12.465682604433637
0.968198414195551,0.7716163727940064,165.4012981055984,356.0188630650979,0.4467052576572763,15.642191945421331,1452.9397971665444,13.213793607259372
0.10973953077953702,0.7919059172859075,233.3189167404556,518.8775257929192,0.5836173925494422,12.302341252156914,1022.8097836657228,13.142980665637385
0.00876289080250936,0.7943464670807815,205.653131840322,403.1486010956975,0.46899734119049574,12.48154089897701,1420.5720038713175,13.190898696558135
0.34799944148794115,0.7774093275870695,248.17052275487833,347.8980935932869,0.503218216822688,13.09741924678952,1366.7174264108046,13.293622356375817
0.8426466281271511,0.7449761948392384,220.05315902696083,474.2424750098711,0.45856164813569755,27.804804039198363,746.9607884684225,13.18371377771649
0.5617900281595508,0.7248315686180523,223.63880897885912,503.1989330527836,0.49246753047240654,11.810910276003735,1068.8384890844482,13.233324545431033
0.7510325171825304,0.7775861536766567,181.67379294134153,495.0400774626045,0.4805047545354875,17.10200059070077,1024.0361534797096,13.283032046701885
0.9681855593933534,0.7806778770994633,248.87736168584746,344.1046221060013,0.569581930383152,11.820445282987503,1017.1591340390619,13.197760683357991
0.657659922644114,0.7074615317630879,241.76248619172128,399.55173250185607,0.5676694654745009,15.002999055537762,1478.848212794389,13.60693866257071
0.10372014842885324,0.7078749169355555,212.77460611025538,511.53463855923536,0.5589545027995948,25.02401501742291,1418.9067352964666,13.251983280610254
0.6133133639267482,0.7974753629637851,228.7372300319533,423.62726435660534,0.5651365755328646,24.174215475745434,1077.3849024455044,13.276492864341018
0.5810853400919893,0.7592602051074337,179.70862488322607,364.6276090449741,0.5032897811457563,22.04742668819683,1321.6629004970896,13.18856908747485
0.46926098974667985,0.7326063723046026,194.4879265138917,526.7905451382197,0.508514436469752,13.886366651632212,1238.8660717441917,13.29485217392387
0.7526455514948291,0.7664391967526764,208.6958034865178,488.38228766383077,0.46844645677869695,19.952521687922065,1084.360250786072,13.443285619391524
0.9392185423459202,0.7371008663321797,196.37503679916165,501.86839518817465,0.5175776012005987,15.428851842313078,1113.7391851754132,13.435684545970824
0.7365255504633353,0.7098351936988839,245.95744786437965,476.91927308287757,0.5265871186338028,13.20437237716864,1365.075225173284,13.535445678500857
0.40831195921978336,0.7425223447848249,169.4258282038954,350.449925146021,0.4605128004249943,11.901690299715446,1049.5117572895372,12.730753880042025
0.19330701830167873,0.7781323223720997,233.08550961202047,354.72336411225535,0.47045069508097864,22.748562191991027,1198.0401080884208,13.187665591040066
0.719554465337523,0.7267158737023987,226.58626657349294,408.8206078606266,0.5081158768460823,26.003377393297832,1064.218873624105,13.257134573181158
0.38863422375931134,0.7357981459716312,222.6527759302244,522.0799886725334,0.44340745029765927,21.69409986405372,892.5929788914646,13.22335693799394
0.9650236680098476,0.7892607988113869,193.17704337229634,355.0792492419019,0.5584849596013379,10.454981581934518,1481.1195344628677,13.419519916022697
0.9471416531299516,0.7352453807266754,154.8746878033928,400.1104546886402,0.5787966652615948,19.82396000660181,918.4690970145464,13.231977499207579
0.7220592451027718,0.7568322287516157,194.9449554049128,349.40726166701035,0.44056034774163194,16.40449402836044,1278.1572978686322,13.153721610774404
0.21126132406541576,0.7175366215330793,195.80269150769266,418.9951424245848,0.5035440826047295,13.429629498833549,949.5700424643869,12.934600016952768
0.16615068577363012,0.7808893101979402,160.83455534186592,363.21111262543013,0.44880605789462014,14.420569869207892,1280.6781524579935,12.976595485242555
0.6784631599815207,0.7433054948758446,173.71868528818533,435.56922584930834,0.527061489117665,19.19827891728892,1303.1705428205635,13.307542293151192
0.1369021490557012,0.7465674316562845,210.8964832049013,357.7811634216324,0.5351812251754963,21.020105766906827,1012.6236087425511,13.103367106298373
0.10254312510425068,0.733788579757223,154.95169931194553,495.09649203488766,0.5596891492278826,26.475201958548208,1086.905946292948,13.1776808209699
0.11409836257998285,0.7091014703807044,163.86718368752204,473.43721619994795,0.48669923035179685,10.709882790178241,1275.6389971768574,13.006945761041612
0.3188507536394205,0.7733097231083882,228.95994703929097,402.80287332079195,0.5263263220862078,28.26475128051211,1421.8441781113775,13.244450900173025
0.7734519487422007,0.7946767717112192,219.88789664094026,429.2444978175934,0.5458886101045127,11.836174804303557,1379.5287287951112,13.680631151137508
0.9000111112361221,0.7126787817115048,229.6541261879542,418.72175058888564,0.5460657187582914,14.925401880868618,1496.5833421494176,13.683154659527304
0.340405046532279,0.7455051370958385,154.98712964350298,366.0585309572117,0.5819502822469028,18.226836865619813,828.1317821981802,13.09019737315429
0.19380594438260856,0.7201888317371082,171.36275588706474,425.0908990243747,0.583676778269635,20.30553284006599,1427.3113832203553,13.226144331336736
0.5493334416675114,0.759724970553774,183.52382397750958,416.49962567377844,0.4469068224051428,11.948813852275093,1310.351383927501,13.13238615371892
0.4714201632391809,0.781020380789254,189.34401643914805,430.32528803740445,0.5133382080699804,11.048638774382628,1359.3768524796578,13.273970268374098
0.9638813515818712,0.7908805645343906,195.95206875571105,388.0072043116117,0.547683769839475,10.143469793848979,1171.1377272312197,13.285548473025202
0.5337481508985319,0.7856270752568146,205.37962183623495,504.82239238012744,0.546978469111296,16.88413820634272,1497.9539546744334,13.491677642808357
0.3426480470667953,0.7205414081966176,211.7613477630538,382.64460524838444,0.5287962646328475,13.407194109599134,1185.1581273017823,13.182966437856084
0.5786176229169183,0.7457619117548464,152.68363667331238,496.46883236902914,0.519543141465315,24.932784767881564,1424.532078269441,13.233543607137813
0.1542965759878291,0.7144843637382298,201.79734106600287,476.24603151964857,0.4633502303396801,29.19725840327734,894.717831114144,13.079587562886415
0.4712217543649464,0.7340008068975048,158.01067279126835,371.5730401278511,0.5554139135939673,21.782775344752828,1048.1707162936357,13.109676836515398
0.6586770247305528,0.7416665830552491,219.0307458846989,471.0734038784836,0.5768433639425824,23.083745067685925,1272.7348450659315,13.485353336675011
0.730073346712446,0.7020351071145017,206.13346172399355,471.1704492889845,0.506559371847247,20.161038668551647,1052.993135140985,13.466854871978907
0.48444197340572737,0.7429635448746997,168.79818391412084,358.67617976530846,0.46523366680274225,21.540677341657144,701.7260775415485,12.881667970701805
0.004030782485772599,0.790567706651242,185.71063663964637,486.9994189008087,0.48513364852680974,21.395700380941395,730.1174609065132,13.129434196046656
0.6870748879225012,0.7358087099193673,204.72339220443484,477.6585998191693,0.49250390462584825,14.752954466419425,793.4271803152782,13.133000996214273
0.5639775760079726,0.7551096024677475,219.979288323329,515.6845954994503,0.5760889537225306,22.32221620765178,1447.0362014503057,13.433759812124416
0.2645790643620316,0.7247260788022338,167.58119246630022,505.6680501908854,0.5670983016696377,15.341268874019278,799.4074371623027,13.165564673737745
0.3688718520664397,0.7297852697393645,176.2120327859588,524.9879910760874,0.45663549985604646,10.248173933822173,1472.8555608260685,13.190866103132517
0.9348695844240934,0.7915400294109776,195.63006028500018,495.82444417429946,0.4748030289256079,19.150322515558294,1046.1555090858203,13.439992797127974
0.8151948979447723,0.782861819101348,239.5690620598461,481.8218534767642,0.5354872974658144,19.122838505930403,1085.8092300423332,13.824895595759067
0.9802038339126539,0.7069129469775818,185.3958699030008,452.5335062259317,0.4815406503725581,28.296936297228022,1462.1722165529548,13.16411604161187
0.05674457465351024,0.748553621978479,168.80212800709265,454.0798011549567,0.5351718466093178,26.95106731080465,1180.2951974280616,13.139517314780148
0.4528311558943231,0.7154685622470522,206.98329408608313,456.4352422785256,0.44932360529579435,14.347027625083431,1296.368103498749,13.177776326676117
0.4370520933447979,0.7154779415962057,235.11256348231336,457.7360314115824,0.46233622126207696,12.91752942188128,941.9672055212059,13.185812444460108
0.31924725758575123,0.7504867328000602,192.0025548912478,386.5341597196368,0.4809086636579174,22.847010215907524,1474.7068021715597,13.149925405054521
0.044147500639095116,0.7579807733474774,248.55322103596745,426.942809597915,0.4575287522393344,17.618935111668037,1507.8956603860875,13.243443828790978
0.10122213536409508,0.7261644243612441,215.58039801757872,387.2367074107727,0.5421328385473945,13.198858190965785,1282.4126498417443,13.16297199102767
0.9802118165847349,0.7957129840324133,164.05900497812155,362.6945874374196,0.44371127189800624,11.48062785760275,1170.4592931676707,13.173217161114554
0.6586822161721076,0.732046933229372,203.88259410506595,354.54406144456163,0.46811314704927237,15.78849243169747,896.0841030495678,13.027295103299974
0.5343330998867188,0.7282147716059052,249.43394803967487,370.54422624577387,0.46358456656525937,18.11125407226145,900.9243926791597,13.19557626084695
0.43466458084020076,0.7037778177743522,199.35331593223816,460.4820267381503,0.5641602681055788,21.14798251726475,1321.5842458046368,13.396907859157038
0.4399629383205895,0.735816815214227,191.15323308049858,423.572273387549,0.4459162166314563,16.265671389098387,1229.2213366776084,13.066311168337956
0.3438083466480689,0.7670124635874661,215.52841119433697,429.50540001187187,0.5599912143255744,12.567742041772416,718.565639304577,12.57057870756166
0.40778950986459905,0.7315507903466743,196.89501326808795,362.2193999843224,0.45872926601963293,18.771074232107978,1039.6960365282093,12.894917711046794
0.4103233081321229,0.7426830262461941,247.04516171259417,364.6748246325391,0.44267404467282956,18.525625514051384,1152.0260151486677,13.184709603405611
0.22223446581309625,0.7753794263725882,224.60705171083407,462.4864883339531,0.5326340238740398,26.685048336402236,707.9849748328905,13.106783268900314
0.7028068817776951,0.7450758933149714,164.68663084017567,427.96096266925554,0.5176669626904593,25.70791041728684,1209.183687057006,13.193205292776248
0.698374453089577,0.7380931181001473,195.88599165223843,451.7912433542879,0.5554488279471732,24.455375390524402,1457.7324267259942,13.356699215322317
0.7666379748588671,0.7137185916666542,205.2527407422761,510.9783714576896,0.5222102296774203,15.09379629271151,965.8415233150367,13.440190210730368
0.8910269204873511,0.7164199977427903,205.09743152030558,453.4923434359463,0.5625464663332689,24.145495117845822,1218.3402742656172,13.488059839148386
0.014171856705498587,0.7858711786991385,222.34995501862147,486.8504542305893,0.5733462574253879,21.901523321405428,1125.5852970923345,13.253834512283662
0.11036091795039038,0.7448844596267646,189.1501812116177,398.69232545254346,0.5756855174904734,23.313570129806983,1237.0034720567492,13.198809010769684
0.16592929866366224,0.7440259939874638,210.22270822040966,506.85248148965627,0.5017208766416399,22.425981432841873,1117.8481936381745,13.231767043887551
0.16559819121159913,0.7044853296028516,164.6153497919507,508.8748564108746,0.46324641033225716,22.54821857043038,948.9018423108686,13.033086487084622
0.23262405609639647,0.7956711595040817,232.370534824606,383.62427824755235,0.48303747020816407,16.658021014373507,1281.8433942427214,13.275487645807136
0.23125640358168797,0.7080576155077769,164.62843910040934,489.3749972028884,0.5056123742012809,28.403215666295885,1128.3914317681963,13.106430496068882
0.15860577682716537,0.7619147184747249,208.74453538999498,368.3770480398971,0.5352662916749524,27.449277928561294,1276.4643354370874,13.178938359966914
0.4908833072741282,0.7751095895009138,187.45994442403187,523.2620050916578,0.5115358745465821,10.470204942805468,1468.9959908603141,13.290994201255502
0.6325599313839778,0.722663071703176,193.63827143073314,400.06015627550664,0.5010400189284299,20.434838564483275,761.2318783229606,13.133591441600844
0.78626615203642,0.7095414708616239,181.3403408429453,353.6398768499686,0.56806747974843,12.283841745690982,1020.3103305634206,13.198751099294583
0.5380749808782117,0.7473943581138482,239.5824085016237,407.7844832814175,0.5000646580126913,15.815652169935108,925.5661201274215,13.227740325221374
0.18921272732762717,0.7348700169795884,155.89596055165663,451.2759958480809,0.5097156603914534,11.8973042135402,1123.9449192859386,12.976432478675068
0.11684339472538108,0.7129772822025772,150.70675623470626,435.02163607878254,0.5171518744485482,12.782190997590178,942.7969382553608,12.811995901757015
