Process,Target,Power,Voltage,Current,N2/Ar,Deposition Time,Critical Temperature
0.06603100298223163,0.7589880326261571,166.9423331534849,382.2431210276103,0.4713862486409346,12.21664514698017,938.3789139821484,12.507177725052966
0.9788547538163112,0.7243909019890682,189.26489635367338,375.07777804591575,0.5437901141544318,11.190550831199783,1339.4698933707343,13.279076386251049
0.4763867857174794,0.736777907748074,158.30351695692906,518.6229452234747,0.5397145414725372,13.751791450321885,889.6699987154452,13.104958322348326
0.5990234058177363,0.7669371530937064,216.63597985654462,517.9648021337217,0.45173756117300656,19.26324643035118,1508.8688225496717,13.574818161811814
0.9007889490484304,0.7592663752800355,239.75470981613392,475.914411224524,0.46540723348650703,16.467097106528065,790.8450817767485,13.066819953081657
0.6490760592783343,0.7359193247581003,176.57388326797553,500.86555842560523,0.4873205882062452,18.13791075218611,1092.8538342804488,13.276559547788256
0.9667290276124326,0.7548429479938688,230.8595039095518,453.1121037093038,0.5016444860965201,27.554482597629054,1068.4858156115256,13.225331045863612
0.8349810523523442,0.7935610697743243,180.65585513074905,392.56194154262397,0.5128421347850449,25.516940794018126,935.080434154514,13.063846208504735
0.47284445450108437,0.7376466283455686,222.84332537634933,466.869796852146,0.5618952669486699,23.26846483322506,965.933436996026,13.30130782796479
0.23944527275646288,0.7188859634820263,216.24621408366318,493.8836776867183,0.5705978011468812,23.209125776063047,1370.0736098720715,13.360017527720599
0.5448789415945121,0.7267846607300308,182.00751822369782,372.31516294548413,0.5747226441558624,27.911515483688667,873.1297983196041,13.110213107633534
0.981519001463591,0.7642671890288653,181.52262705263712,489.12736887355175,0.4519528694454216,26.698602377871307,1338.5701294755343,13.359746399599691
0.25123373788070824,0.7223548274103038,173.3888030783028,344.0286382395819,0.5591147958815237,22.301787520195195,1056.8741728785124,12.978978544546479
0.45408815066298425,0.7438358468869899,181.78420528415018,448.47916967661683,0.5144598396075948,27.49188164577468,1070.6977339809625,13.082927995590735
0.9861018032151203,0.7291454223558202,165.47468228290776,380.2332122586859,0.539302091318304,22.590609066685772,1474.5551119189759,13.29746446198463
0.9365897384743057,0.7769806396048412,188.9016027657996,351.3427007727302,0.5318565765063749,11.161058815087166,1307.492570422543,13.375226829413613
0.2884992146625742,0.7897466591944449,231.8634824832045,382.74314865703616,0.5066269611567112,29.671263701242403,1426.9845004906042,13.240434102337776
0.6315825041961383,0.7327123959338718,244.2117751337056,473.4519128140747,0.46510322665717974,16.723955744498745,1245.1431459483483,13.564698503757986
0.474299113515637,0.7663058105209749,150.829528675199,459.49342334458424,0.5426337559948411,15.597277618452306,1344.0038479847517,13.269469611646585
0.8526768142512711,0.7828492098096195,228.45931385841166,399.27976777862904,0.4549240760255099,21.736114390959962,1306.8917614291777,13.504983281668503
0.48580812895330483,0.7298017755262379,243.664636719069,477.25505977657104,0.5116462715903901,28.029111680287862,1466.0958345172523,13.276136975817717
0.8412465352280712,0.7321790039639081,230.0139643501562,357.0446682075328,0.47390696755840933,10.173772914279464,962.8276216483449,12.97902464098062
0.4119735008453582,0.7953918495292289,200.06151029201115,421.2538555222886,0.571599120904112,16.588476380695877,702.0662771655399,12.507803664826078
0.9308616603482635,0.7883916780477579,184.6413426001954,349.4250262748263,0.5073245111180491,18.35545112543503,1411.8333656785899,13.38430598176061
0.2223973086553539,0.7176512035302691,209.5957155438765,356.30778075277624,0.564967666357238,24.775155329742653,1364.6360103365614,13.207161106657331
0.8767332668716881,0.7267428194897448,184.97712221522784,364.9556004488795,0.5503123139824584,24.474537680663854,934.2363787999857,13.181860281079995
0.5426197647076211,0.7885775117045086,178.0744466428297,428.96373796148055,0.483373782681913,11.09730501738313,1226.69107884043,13.209016275288144
0.2262415104671609,0.7391312074686605,220.33583232898343,438.1085656380979,0.49289015117324136,11.791901680716581,1109.2609282878163,13.07032338514449
0.25811761971263725,0.7921793238239768,198.62836174577603,363.7107343803588,0.4533482830158818,13.70248176351936,1254.914737267392,13.117947803253703
0.8815384386975196,0.7885337703760138,181.5469061094612,493.60401438463606,0.557824883412774,26.874760008578004,1232.6031197187838,13.29390752010775
0.9092247216164934,0.7170196671118515,192.6632509188496,450.0836531083842,0.48227462668120796,16.749799843148647,1167.7198314109328,13.394486765385775
0.9938144516216175,0.7016405084498979,158.45704800108342,394.64777149062263,0.5074673281404529,28.1668157825712,1093.3428507442381,13.12123891460191
0.47415641029699596,0.7922398965225326,197.63611705091608,465.0110374422956,0.4391591101447904,28.958440069607153,1197.4474007273177,13.290784260369032
0.8389774772174599,0.7427408032944489,170.52225787121446,426.807861428397,0.5203737475049401,15.737312435864638,1343.412304383973,13.36715285204183
0.10920348679010206,0.7232858828214576,225.13799668956904,470.0076627299253,0.4981570580374263,17.115381329012145,1205.0163270089106,13.225721802175372
0.8056570869221493,0.7609733625579742,246.55892684928673,436.7419843699625,0.5447341525281355,15.112317874400878,1226.387613001752,13.993472240128384
0.7786756251436121,0.7364396380274506,223.34773617123886,450.75496724666635,0.49027732088710974,14.27099312993046,1012.6721105807862,13.376917631344025
0.5212382021835001,0.7153088781069166,238.51181312166705,451.5305145270502,0.48515196785293424,17.55228755303052,969.9806813483845,13.407634663351459
0.7701454498042076,0.7457174081335721,171.5259062629808,464.4956836861474,0.49165122145621376,13.76327550299244,749.2865905312526,12.88501408725529
0.6161325328252832,0.7823058697568207,232.65086441809586,365.3686999520388,0.54376535651668,27.956108617892195,1238.1592901149938,13.17395347490625
0.9973271689567084,0.7657673562717292,212.17534852610783,505.1716945146651,0.5775026682423037,18.08064746349876,1411.9499629662946,13.791738790784693
0.7226005885690394,0.7106629932465878,200.91783844621278,480.39571908179795,0.44486508325178015,22.01204853838071,922.8465308399497,13.221657052954537
0.18643297285407767,0.7859111072893987,202.66803440389802,467.0174482496202,0.436212527830206,19.329116013705818,1406.936726190414,13.303671813701742
0.984555880867718,0.7332317099205692,246.52839383986088,447.72342902488623,0.5497444679095892,15.206000946974044,851.0326098744072,13.444848727260268
0.5413809549738843,0.772430781392831,227.49598037347334,473.43503844619283,0.44032952158684885,26.3695077474388,1435.0563860712814,13.419376645855102
0.4598372436018857,0.792880162268866,245.6354464441772,376.01162273613903,0.5509295910224588,12.150880102062603,827.267713404164,12.36677703408637
0.5839762163613224,0.762129992197013,205.8033957437227,519.1854026778651,0.49128163849831225,29.789169999476094,1178.4961996385678,13.281905807705119
0.894181884898936,0.7995014189449945,165.34927552626834,454.34962789389454,0.526712249798044,20.46194617136941,1492.6687198415477,13.463636326844178
0.845252385622772,0.7196803069381104,222.13157661686165,421.893389739658,0.544010746884549,28.426707729188895,1373.1023495543589,13.191569012306845
0.9835507523676407,0.7893048983665194,185.34366676377272,346.92937093766653,0.46125006426435516,24.7930127801945,1031.5428552065327,13.163192671688183
0.007942476140316845,0.7167301518586193,248.8515504100604,492.66951263676685,0.45709343150332027,25.777926176925355,754.3224693826322,13.168702805411135
0.8256191558309411,0.7213793943457125,210.7494345589117,352.54888750630795,0.5113847652607528,20.821875502465268,913.5789494041362,13.203992505938215
0.8597075389755675,0.7393824881549838,157.81181043965182,407.0238393536443,0.5158467780688376,22.357934348629826,1238.9686365859702,13.19686059029872
0.6215088290924529,0.7134099594275922,163.6627907073474,523.9334839208593,0.4604377517035122,21.060746246371416,1092.429070580935,13.185250401280499
0.6603865965727564,0.7905254337045552,215.48238998038403,480.7967385503577,0.4967083942076992,27.535723675310003,1239.1859471017017,13.46908249199122
0.9949509555425745,0.7643329378057893,171.5703039386028,472.00126505323215,0.5265987852208872,27.466697693739302,1306.333946236075,13.293845692435216
0.922909081557762,0.7364627284565956,202.24029045270186,480.10824020518476,0.4821991187269963,19.521312621335376,933.1357282665506,13.36781627718571
0.6525573438687603,0.7125406800197948,187.11933378049977,505.6476417450222,0.5834328234134882,27.354986104633195,827.2901820921388,13.237078920094563
0.1053066801892718,0.7935831395873523,236.5586133916199,433.6962471797297,0.5596096750008956,12.645556753194796,912.4763589682598,12.91159766328578
0.6374960360979669,0.7353842107481754,203.02686086357997,363.9916303336033,0.453680367697909,24.34117139429585,1216.0299680142784,13.082985544035015
0.9092740892194925,0.7738108944136319,190.4002815283756,481.82269521880244,0.4851316774647429,16.971332460593395,1299.5242548276528,13.631949570886771
0.703332201371492,0.7750524163990886,191.62813286308545,454.1906453437474,0.48426375856284165,14.118972558873267,1156.9613528778334,13.387211140126936
0.2561847991401899,0.7992017239955391,164.75657031605036,417.5814499197925,0.4764076839990343,21.99579227737835,899.5634187512053,13.015538886005372
0.32124806231865677,0.7115688979018264,154.2325435943283,383.64683472051627,0.51711817891209,10.769220598867406,1242.6300405635702,12.795781726755365
0.2723450432183996,0.7525291256719416,194.20746374318352,386.49576482638486,0.5679779399378195,24.7574984138763,1183.2302475260763,13.176663827539834
0.19997996457297662,0.7787929334297483,213.2040272218197,426.9346687141085,0.5646884782512624,22.843343037910596,1058.5102582243567,13.187603400685507
0.9675637963624654,0.780688150125167,228.99870842822963,444.0899989462382,0.5706118947472366,28.419897734329457,963.5701399935158,12.80050372037423
0.3312456371062761,0.7766547943656958,237.19007851683034,426.8476512358978,0.492826833994193,27.437083915643505,1089.818139594304,13.188839879635921
0.4495180847030642,0.7582566606470273,193.35812486846808,448.7439393935806,0.5131651600470701,29.991748145929435,1220.9459706575744,13.134492364872191
0.871260913362268,0.7687881011493327,229.84065474367935,507.3239531953117,0.5101571225034032,25.519364235892517,1192.7500408904243,13.619332939642462
0.09209047680872173,0.7448938979650259,238.87606757846407,436.0846425001007,0.5662513318017804,16.553725250625458,1343.9845073084687,13.387785002311924
0.6381587088642673,0.7670840332109293,231.20169409963523,395.7727759079035,0.48303459288114986,24.135019342177518,1335.011392575648,13.384644294819052
0.7421271580002784,0.7662129660782124,181.93807814720566,437.80411516301876,0.46304086229652625,19.716788089565323,1335.685456019603,13.366141831314923
0.2132273248075779,0.7937296758856233,229.38874182593077,430.79248697589077,0.5136338754698132,20.922843714764525,1120.042679888164,13.290095461767743
0.2978419420711309,0.735124963109598,171.32130873033677,413.03767472802036,0.46080709379326973,15.584566760714145,1032.593605285852,12.606876840826157
0.8721094623312893,0.725870493678685,246.4112469026188,353.28894269926195,0.4745233525361811,14.79464885140417,1232.083677531352,13.356496748778296
0.5144719853650545,0.793868092924024,240.23008033301892,506.2588376018289,0.554620184005307,18.068400313556296,1322.947996133014,13.78736112950901
0.3658536877829207,0.7912493248801736,226.3219314731105,368.8747484244741,0.513388546815232,18.919784505076706,971.2855331049532,13.086994546260582
0.47882918032300126,0.7617695078514608,153.07648605247036,359.22462297110445,0.514271811371129,20.669657576102296,980.7766102142227,12.920092801523293
0.24387989989022008,0.7332318858451654,199.2210763874515,374.7844628112164,0.5821260006018157,26.170331335275733,1245.991413553133,13.201802206006445
0.012844471328578133,0.791479080438219,173.5361403748608,383.22906132329496,0.5070101235607798,17.785445758317216,1380.308032378621,13.134590007115635
0.5584986512215521,0.7067358178791074,237.73371475905918,388.1677888759633,0.4735821097038898,24.52475954672737,894.2083016004533,13.146049649101265
0.8401090737425346,0.7838163758242704,212.6376243326791,511.2040908997827,0.5629653262335192,11.546532022887355,1402.2172349090329,13.82847484874505
0.41993866166098504,0.7296402394652509,170.16835596353798,357.67473297088475,0.5069181067001487,14.759900327225804,1489.2104856557048,13.021845486422428
0.7705387787663043,0.7199928335815008,192.3612529851224,355.09247745227367,0.480305985151541,29.012180693586803,831.2826561142115,13.004625418315499
0.4309787491400694,0.7183480529272148,208.4736092010354,474.1016366908914,0.5347647459734501,27.783725749122723,1213.2840725661886,13.172892912999252
0.9545691619069724,0.7021775857626088,214.34867447489722,487.04482160878933,0.5785345841034846,23.258924180952597,736.6448528040607,13.500554800993154
0.052315327724705374,0.712701814206302,196.90894902919825,409.2234839999023,0.49416915331361266,15.182684039432816,957.6705010329235,12.6758640832198
0.7949125359765531,0.7674681142271951,167.97483487960682,507.1674649621318,0.47413283856623134,22.370090159173436,1266.977748145625,13.36455655455603
0.2924132421555644,0.7024462957623059,214.96144058514145,478.51260441728317,0.5123854183337172,17.838742308166275,1492.8839402803826,13.360704422490786
0.1364688358301266,0.7591857233836333,151.95343526295022,363.08448656470955,0.5282351946010635,27.940622670299103,1155.5881471823982,12.987916211471283
0.03404319721935556,0.7809164116262701,240.55185250316924,487.2162334114662,0.4502006019438289,19.307249328520896,1269.2198216326437,13.31929056377071
0.910257766845013,0.7635388487406652,175.8971680131197,477.316907258381,0.5032240090275484,20.464761017561063,1053.3670688698098,13.326951819183467
0.8426457734733505,0.7523047182480908,187.4032426783154,433.30661836363635,0.4475216005766183,11.229085873500356,1087.5461052296596,13.098742845229546
0.01706907329721985,0.7989414025459273,157.17717390728626,421.74033576652715,0.5752369291023386,17.169980031566016,1294.2626006830988,13.2366119679273
0.6929539365253846,0.707009152349892,166.321428143079,497.34025671875224,0.45256482626152666,10.457449991933863,913.7668733703522,13.06275546689203
0.645170878287297,0.7537176553238957,158.5384063011191,370.1267588587377,0.5797715920402052,29.20344021647122,800.0440779390233,13.101811972769587
0.7797738761922315,0.7835999071312201,212.08622426678238,351.78900156583137,0.5774104550644216,17.08270197262707,1332.4671700127933,13.58043927695149
0.2780391527144229,0.7939881612189439,216.10453095035064,346.9299731588415,0.5831171021081547,28.60358979439491,796.6592959230085,13.069617180875301
0.31067673232547044,0.7338215983331021,161.42973922551533,415.75365155592937,0.5794230781308152,20.1524086663512,816.698510628937,13.048697556986337
0.931668757639783,0.7114988923082706,175.96048567434852,433.6941468022691,0.555790153642579,25.45348106511491,1311.0544344285504,13.301762144701756
0.4772345479644893,0.7556586119756762,197.5530945623742,470.235792537073,0.49853225429042725,20.436787255375194,766.7499959880896,12.99334678052072
0.9906099878876156,0.7190828900943507,170.15367284341482,484.7535286557113,0.49528408009511243,26.054254852271345,987.1945126136784,13.204398544392863
0.17519491311789293,0.7188565893923453,201.72309611830423,500.95233767550826,0.49299852195623517,10.722507796652224,1233.0782358110941,13.134667848279658
0.33922382684716734,0.753200426514768,158.7957683481149,460.2040838583962,0.49646970639300275,19.258975521267267,1192.3211601128428,13.08224478980768
0.9957047119358825,0.7396320269147525,231.12175887938764,432.4751594631298,0.5427970182101302,26.567932177749817,1019.6463917497855,13.171993358172276
0.02188373048581782,0.7432206328641052,235.0368388335488,436.24198624126774,0.5785843255568008,18.634612140443785,1069.293251226964,13.258541746580647
0.7225673565630119,0.7543925340031307,170.71681497441014,386.99248682838055,0.47867228715853505,20.271148843269202,1488.1577235400764,13.230776857050085
0.7191935760157258,0.7091466700086748,226.25802256476243,391.88324193442094,0.49583615634549566,18.194626551780814,1500.307301884181,13.462171016190318
0.0037315674804312415,0.7633007615815889,235.1039843821372,406.9221337450583,0.4820533170679786,12.142447151202232,1475.2767109486776,13.236733841416653
0.859456684185454,0.7221049252486957,150.65127535446433,497.7668315420408,0.5684520468434806,28.070559384324035,1283.3628677613751,13.260533715240362
0.7796143980773967,0.7168200149549496,224.7484625957435,526.8866499075292,0.529304126163066,25.542264262773454,1195.4403723971018,13.37795378354846
0.3266714599759093,0.7247174204732048,231.22739153628967,477.3791761277979,0.4609483497823082,23.730318444881217,949.8565026010385,13.189341351804195
0.7153314636952236,0.7141001434890664,209.2911034370308,409.9229815244078,0.5449046436597624,19.08539967869286,896.1971133003309,13.485541034429858
0.18133247885251536,0.7894988320737839,212.0855692748236,364.3114212666182,0.5497822586144141,15.579169659961615,875.8304719465676,12.939510863102585
0.15529178316888792,0.7617722049496402,217.24422307547707,393.2771333024117,0.49787959276556154,11.940979822851396,1489.5308298473942,13.250570430977781
0.17735754774794288,0.7772088881203355,240.3798085275098,404.73973573290044,0.557171911151095,27.709539818806032,1360.6614269734646,13.257724269881214
0.06568592009012619,0.731458460740503,197.00334811541728,385.12198624966703,0.44593808982835315,22.301290558365736,999.2446582731285,12.627572041723143
0.6282186932638535,0.788170499509385,204.49336426381333,348.096536307367,0.5000585150610941,29.65858928185615,994.1298752963537,13.06524062614134
0.5126748079881891,0.7760140900455097,180.28119787421207,347.1188595521429,0.5689127026818275,24.054691879837144,1504.0635714580658,13.296985421301343
0.49490288475095023,0.7073041601696719,174.61754727709675,499.1144137606674,0.4578937745391999,22.224158917440448,985.7717761193089,13.092499019324338
0.3795701582388489,0.7350294360532703,186.3030464741029,463.9148901691145,0.4838223610683466,17.27947151579258,1494.794641633932,13.268277986978125
0.33317855604399826,0.7504141366483221,170.2572354877881,513.2667304278687,0.47858122782155044,11.969203800191595,1250.6720849395426,13.173145761316977
0.2709417065558687,0.7215238497015711,166.84845169293618,368.03388801783177,0.5591946387526247,15.930418676676283,1424.170765675704,13.095765069025695
0.19139238129842684,0.7271653501568408,209.84926718278075,478.32031925088563,0.5018220585621852,23.534709015838764,885.5808232819977,13.102344654441834
0.7701685605798352,0.7761539279179753,229.15695422224897,379.3628251764859,0.45885637919546335,18.173476343004886,754.6517805150379,12.878042572332735
0.2766856474850864,0.7545428696561584,199.1127512037516,495.7986821675087,0.5281603266531367,21.98001837909801,1181.4538675180593,13.304689784419862
0.278501826597475,0.7162415369726123,179.06503717634416,391.4277109103334,0.4803298102330563,23.73959350594068,1107.527750020238,12.73280004193959
0.4006444081497802,0.7864794358892375,205.42287648042736,432.63144384393667,0.4994724028186621,13.735662715076973,1146.3115656808143,13.301743391654462
0.5695222231367009,0.7232523591637253,155.02524811712846,468.9435238657352,0.4891135205112282,12.994712880416298,892.5897368636003,12.949629777827095
0.7461659126689569,0.7215675964664447,171.4501686466154,415.3159369302623,0.4927268655104081,27.875312158658403,730.4451843927234,13.02491191297337
0.35657826049741514,0.786338527740965,166.89767454488293,406.53612610732125,0.43773403239120057,15.277536166190686,1071.307146451471,12.973908452118268
0.20338119426887602,0.7559720720980516,198.67869368892423,449.3831776442856,0.4874796137717911,18.721916964718798,955.8599870789078,13.009682853530972
0.46451899628344573,0.7305806293615005,170.8800519660697,455.93397044557,0.5160809498024628,16.476691103800107,1274.9026971249946,13.20416787900853
0.07532352415447696,0.717716290587121,152.66903410107378,453.43784305087286,0.5263818783387564,25.29792984028095,906.698175648148,12.9273536764508
0.24054528429483746,0.7415803224598077,237.1551059972146,447.4365674114817,0.4983893822327126,18.392183883821865,1314.0673409622223,13.38465892626769
0.5996012534830856,0.7132736882540434,206.3443632829629,434.14886879963336,0.5671705287512161,15.22463736269874,1372.8295531224971,13.60598703452223
0.45222803190097816,0.7051817883229788,160.8326183341565,511.1618619390356,0.4569488339540708,24.853225694720493,1068.3864731478461,13.087063813517954
0.9285743603823908,0.7113529897987555,158.12715239711045,355.2620064663741,0.4378107609723261,23.60681881096193,928.5168317477448,12.948073665497642
0.3665776020926772,0.7790487246431633,177.02165514897035,402.70602722267495,0.5586555760886306,12.599771332319865,888.2747335918846,12.834616523200673
0.013254823025948492,0.7460138916627657,200.6705686455577,391.0093526682897,0.5251781755977788,13.47094928063704,1403.447608521748,13.105708620628693
0.19711098791358983,0.7273156339271748,186.53751121416605,351.2923650020625,0.5014071499360194,20.85784668523618,1320.1852069632178,12.878211009630396
0.6984361655895452,0.7672189972271533,243.32102159511533,486.6963758203409,0.4422798188585082,23.628626823198992,1304.5215582798128,13.569530480073494
0.23909056077066881,0.7612859995911236,165.42805996209842,417.97359375018016,0.4759840087709275,17.299284491783027,1414.3262583066326,13.047403883039111
0.8619615909550645,0.7418419319142955,182.6427952806903,367.5377109105601,0.4637152430660513,24.528829909713288,1265.160905445449,13.14297766959152
0.4326557318930233,0.7832069419608175,244.90620549083548,410.82163005090683,0.5641127831546056,16.385190277719907,825.3319814743859,12.71290578741695
0.7298204615715502,0.7526708369856135,167.6526461287167,478.4857007548376,0.4729187803558248,12.2638656003565,1382.5882664799528,13.293746133709302
0.7373780360708321,0.7198100193731871,214.23797642057983,385.1033091999018,0.5513515029472097,26.819256285691488,1332.744523010755,13.278619237913686
0.053562644307568075,0.7605237655818915,216.8198892436327,396.13202266885946,0.46960987352368977,13.23238851458585,1254.5904756250925,13.051991924794434
0.21543952557065138,0.7265507322869845,178.49950324629847,417.06401905013684,0.5774399073679481,12.60243246854768,1123.9192265864538,13.106335813797363
0.38396364683462547,0.7927085938661435,201.22646680462614,392.40078706691656,0.552102124892432,13.485399741477401,1494.7921706761986,13.545489285206056
0.1812320045211464,0.7014310610931196,195.38318438608752,471.3503190162826,0.5195858637710669,16.82356106406583,1224.674150682083,13.170851182446816
0.7780158711620552,0.7958208060724481,180.70405833160203,436.7139692851648,0.5077695214038209,19.739495007746658,775.9023858468883,12.860685414417862
0.73838312173159,0.7398936595878809,220.37911173993155,379.0256168260943,0.5614280133500653,16.420695222711764,1286.0414171049442,13.651596569105134
0.09268249907383252,0.7252849138547636,207.2344877008536,521.2444597709889,0.5766141301377858,26.46908721100955,753.2326442876576,13.198401068320743
0.20095140456531124,0.7276855865233289,176.11365269407196,407.4730562776788,0.5312080877859616,19.861084188435804,1171.0132896609198,12.971737507879688
0.397519406184596,0.769961463423891,184.84084617861186,380.66910436730507,0.5749147056610816,29.92138523021206,1330.400556090157,13.192758712936143
0.667395189898814,0.7018580418709456,213.6801552238085,460.74858329572476,0.4489647327795709,11.89942489093614,980.3254564022884,13.166787823260245
0.2766394169075418,0.7712388709634096,158.54614452824086,470.50705942902516,0.4509375631856571,16.299401701245994,823.9377454774822,12.914496124233814
0.588768416764563,0.723012668610109,225.35145734855206,483.4678000270267,0.5765262513172058,22.130944230507133,1293.2760177331143,13.58889604994452
0.19570685868577553,0.7192681516039923,219.52887762167694,483.7590579610667,0.5475191792024637,29.8804533843093,868.8957561748641,13.128947029247339
0.08623516797920194,0.7708404369127382,156.73997449525643,361.3867854648759,0.537863174043942,16.22268208721234,748.0740027305599,12.832812842366451
0.9396224103997439,0.7812661918945019,169.87809099790155,392.5362594481332,0.46703494737888795,14.899422464359695,1388.6781497917282,13.331293689477139
0.20147148557583483,0.7898495256946466,216.29772446018353,443.0760216039156,0.5137604392907598,19.8151086247075,965.5829576172412,13.129251199634487
0.23449813567115751,0.7193590674829632,162.34196320649232,419.7566916115639,0.5305872980693292,25.076713760914515,1385.1249335143625,13.058084281397386
0.15467840738872762,0.7785618833745976,239.67650324115812,433.7002319967843,0.5391615531244595,22.892360727213735,1213.2116001166182,13.305418233761761
0.5429505095927344,0.7121822755029485,220.46608672164365,479.69885036509277,0.557080370797244,25.917297145601186,1459.7365865153315,13.351737358545224
0.3719727738858726,0.7230536048231916,228.6943651556427,452.55717627397974,0.5332401757560805,27.53974569211855,863.482531621542,13.122107717704193
0.3576741547393255,0.7448695886898715,159.12253199980847,412.4944511323352,0.5810437470389886,14.902909844923322,804.1173124386104,12.97995087862117
0.6988210885180933,0.7950466952747589,239.71114749479597,374.476601401724,0.4905477385551656,13.77702617263462,1221.454385858237,13.509032264099455
0.8970180383871501,0.7317568571726092,196.72194974463616,453.52525150109807,0.5621678015852052,27.18802438325805,1028.4053980344017,13.188703362025146
0.6339760620934202,0.7627363658210349,242.54323666412398,486.64759518343726,0.5508984900901731,21.64435163412876,828.7672419065682,13.0786608383752
0.9541629882252284,0.7562318384856943,242.78825582322324,428.6602596667493,0.4804680565211995,22.12875348870424,834.9287112696691,13.188756784118668
0.7928177348100849,0.7813512783921631,214.21691120341455,449.4515295471457,0.5239114940021588,20.73175458914166,1030.1629549461704,13.40284843190934
0.04945476919693648,0.7534394514306019,222.03844470491634,470.0650093955508,0.4892593384738492,17.095426511295894,1301.2518180041461,13.257466482368086
0.3365042370431228,0.753855555214991,176.97169968611416,428.3112545021272,0.4615128670323109,18.161797559962547,1416.9636388493964,13.114453968518259
0.9349185095303945,0.7909052771792008,172.89430139250317,397.8214873328859,0.48713100626653305,15.795405072730428,1345.1432493464076,13.397913197805261
0.5475143278973671,0.7938292605900538,225.44209135353987,499.8384397611883,0.45373760551933795,29.590065309174907,1020.3247132960358,13.338234385692523
0.9357343077568795,0.7016975169855371,153.96908364615192,507.32235566035683,0.5053610745329854,19.526047800337743,924.935794776448,13.247816886173712
0.7329120456966542,0.7325287811777805,213.9226520191625,406.3239883838948,0.5554067641580118,18.01193841186278,919.2337755978159,13.431635001965327
0.6336662368303411,0.7032187731906699,247.72111052176416,447.6196254157432,0.5416856041951831,13.281100731447058,1408.7244344822218,13.625674114410675
0.6403304548415211,0.7417576140471596,204.6907317257985,453.38236303243286,0.45680196804362294,25.798767054047346,828.9451669135343,13.101424819906041
0.7526153036424249,0.7681028024889673,168.51885026354978,382.69835207652216,0.5763334316511092,11.446350046218301,962.9545336302182,12.998865226723831
0.1317752727332837,0.7350173758154882,232.2715539182883,363.1296137919632,0.5181630605098166,18.52492628015847,715.9360252269953,12.952639455072076
0.9320911530194959,0.7203877615009772,152.63143429175048,517.5939768662412,0.5393401650798724,19.819905126417382,828.9080886864774,13.241660054477482
0.24784922495426653,0.7374193357307464,208.5397776547466,361.7763574507055,0.5318484449102603,12.044029675222156,1323.7357508010757,13.131183960987224
0.6648597023915414,0.7425767590841377,208.47632754275668,489.0288537079897,0.4729271409939866,27.293247767685827,1150.1371261665015,13.270205126855524
0.5258816344454511,0.779401239509661,210.45945015125204,466.5001361316698,0.5786520325854615,12.914913407648163,1414.391859513979,13.759854544892619
0.1484757610491091,0.7826743829989813,214.53182677547306,424.72934744905916,0.4773565711893631,14.870078064735225,1215.405347777423,13.217098700109682
0.44356571138017664,0.7790361270414283,234.79362999815413,388.315150526576,0.48929520547675925,22.572575806886277,843.4642871771238,12.995046042772875
0.26871380405620116,0.704082969533792,213.08055932523553,501.7503371765253,0.5645003165339045,23.762943202934316,1052.6175226869118,13.30958123685814
0.8413269906524783,0.799528658857506,245.61449267794882,462.48329278180074,0.5769023100310217,20.717904638451603,1100.439290730559,13.382665225575675
0.7919709478478114,0.7725410804690093,212.26596111478207,349.00410054113564,0.5788857845855614,13.41236531418987,799.668191561058,12.699180466565519
0.26499375852411833,0.7392299481529011,242.38219147536324,422.2347487995456,0.4653482300336525,28.197344753886185,1036.9123104231728,13.10912409170161
0.6715188284498445,0.7743603052386872,244.88748913707286,527.833474617868,0.4430985092299002,13.978546207608645,1382.4816109957274,13.627895171241535
0.26943130792409065,0.7768948705424508,246.18029590868935,461.58325753786403,0.5469805027631466,20.76525850150176,943.0516810929317,13.169137084978301
0.8103004212623316,0.7047544432988325,166.14558013189773,371.05135339037497,0.5220381757405484,11.024324122495734,975.4327530952676,12.990088236558725
0.9590985631617731,0.7388493716996462,222.50113147728752,493.0679338401316,0.44830402368923633,18.76147454015687,1351.6467991514724,13.577255848563178
0.5515005785528303,0.7963227464923704,167.62645151449806,345.0842787452165,0.5430135948148567,12.378952519869955,726.6196183034652,12.769944932176248
0.8185115430274914,0.7341172883963442,230.24395935235142,473.5583644366001,0.5244311878848363,28.186268058145995,795.8471911226325,13.09093886460449
0.715081407496938,0.7364987143692532,226.91408914672678,465.14363399278704,0.529468023207984,10.830980987703693,1247.4834944837662,13.382037100059406
0.3981398506905188,0.7980374659796867,234.90122057084943,509.54382546141073,0.5305468405812126,28.26299139955227,1119.9063602915064,13.277849418122111
0.40559979465125207,0.7972585386220931,225.70661017003675,492.4913012351699,0.4978714204619492,21.109781492206736,923.8909217736667,13.25360926592109
0.5696548524218632,0.7148946868772399,198.96485372761447,391.21282306489843,0.5722971022148563,16.10776499045042,1430.5429676368312,13.46671062577997
0.9238841415902364,0.7829744404735113,249.38924191086417,468.9698791617783,0.5231496915235728,23.175032050348037,871.4316370343537,13.093407941171378
0.6296289004037614,0.7491126662747727,226.2239516332445,408.6813184343164,0.4616000022033837,12.986283778006246,1059.3590805579188,13.162466793116058
0.48239115478990335,0.7604487908871977,192.63585071641282,405.30286561883537,0.46200835527203654,21.20159564259191,1058.1103475223447,13.05968915669507
0.6843939117806485,0.7746286874231029,175.86330023757978,448.50312003231187,0.5463079330271576,24.8845935927799,1437.7214613339866,13.35214909965441
