Process,Target,Power,Voltage,Current,N2/Ar,Deposition Time,Critical Temperature
0.546783021628691,0.7767458145033483,169.29827969475963,465.3705150159742,0.4993658603331993,28.20610014123823,1506.9981397969811,12.62644276185894
0.5039899574863999,0.7584113017890474,251.23997550533562,471.9429075593489,0.5029582154293162,27.272198569909804,820.3477473896768,12.714987384096132
0.7015748526871978,0.7400930128873607,184.6611586832729,439.41714816945864,0.566588114780881,11.146170467813548,880.4731027125639,12.625953404756785
0.5726680892016228,0.7483477416557731,228.56635292444312,408.3051337202753,0.43294500296977884,11.57876520976669,1270.4210068397224,12.624975779173592
0.18027502325718425,0.7449961882602312,173.3628537261891,382.88043380176595,0.4725288876426018,18.788402021751935,881.1241522280172,12.46514626959439
0.6764740210068757,0.7283640476199913,195.1436719984715,423.82678925163356,0.45323757133825415,18.369774164281075,1289.6877993270875,12.646630745903176
0.4479698817929403,0.7019640270593499,165.1064459266326,418.5053285075468,0.5022654709848404,26.814109865837217,867.6943775529995,12.594874698227757
0.4890725440442396,0.7066940457842136,244.4073024386825,442.0363274747531,0.5195685853029646,11.712762649612499,1381.257967673232,12.84578265858875
-0.009579930749607102,0.7203025719322709,203.2157490021465,487.32880097664844,0.5277004949793911,29.35430748888036,954.7879724141085,12.607785400445334
0.843657151765119,0.7530851645333074,179.42644080431313,412.59144503756596,0.46972154020432266,21.98628995635717,1021.6578219334576,12.642079504144982
0.39083859189393855,0.7697740099484015,172.8614312693984,428.2640304949815,0.46205241657092255,26.958963013059872,693.8637658826469,12.60455756600754
0.09278918334555712,0.7917302600382361,169.49492168076367,452.9793285302216,0.5320051484789453,19.922967643103227,1483.655254922312,12.608995461056184
0.17163557129080878,0.8008801317287205,221.04807473819835,380.679369492981,0.5450016572097988,11.236126229842462,1154.0269350897563,12.649335775450266
0.3211003480728396,0.7534022371593017,237.75165764352928,374.2625623133352,0.46910652390579005,19.988423968020648,1196.0807523179458,12.631094891877472
0.7211863366821736,0.7535972432723166,219.54514878228525,477.32286318459046,0.4323025288501904,17.04085686282346,1421.1980000687308,12.660546001701938
0.43935179537636093,0.7821480048355266,183.86805058057652,452.0597357617859,0.5832534318146676,26.980831479857834,1493.3957694379942,12.629435024737507
1.0283580081396944,0.7157931695695761,218.8354038184233,467.5646074525969,0.578305519145384,20.10175230267699,961.2057334569192,13.28108849875791
0.9797599796427445,0.7328392736551146,201.59888972884312,460.2786705154744,0.5690094744129476,25.819976877565125,906.0545084881151,12.802553732001854
0.7305154141289123,0.7598748573808414,245.9143225605905,413.6139649175577,0.5606764554148012,26.568677143168962,1064.2116098902902,12.909075481981846
0.0015414240504451268,0.7782174478714317,249.42901350933107,371.1597848951964,0.43841189707896255,21.840452985981734,1371.8499389145818,12.6064214512159
0.9670487764264873,0.7060220761288533,190.86334078793544,399.67094699991713,0.5601279634005426,22.97628725913052,1202.0770735736037,12.805864777949306
0.0976750056469233,0.7348976379094632,216.012155026576,401.92317538214434,0.4689066046720824,11.252761378236906,902.072211545708,12.578021197861597
0.3964486934635556,0.7097170657927231,188.01718845383488,482.1027610108316,0.5672630621814041,19.3697445666632,1024.3877227214787,12.707834331173258
0.8609249505652741,0.7970283577737782,240.72887376669883,373.16976097839387,0.49411276285440936,25.312890303138452,1405.216604151761,12.741146069525126
0.39854216934132325,0.7427829108424817,250.30188220158433,524.9871337525929,0.48081409663370345,12.41267998953973,1065.0592833343608,12.668080609597986
0.017563425099762227,0.7114790789756767,245.91931842453758,394.4756084876843,0.46750155409563954,30.16434856068804,804.5510695946301,12.604414819659507
0.6557660945357248,0.8003143140379927,225.16601226860172,384.4023705391854,0.5237442113809642,9.676387579247418,923.7908228739329,12.228823723357863
1.0049059268909954,0.7292237975464404,237.80051194128382,478.6971724706573,0.5346265697210916,12.066824844236974,1178.1416419725483,13.2667067301625
0.012603585433769805,0.7881163814106323,230.42998137352924,460.62306869506654,0.45309444667041276,13.706616675726515,1118.5127683050437,12.61045307690163
0.11907992717201019,0.7747304789269824,224.5439625892429,483.12902392881483,0.4862890723351967,17.550008079504696,1215.6444819530864,12.638884637564658
0.3352629300522687,0.7096674212444398,149.06537751821423,362.2719142736311,0.5204256750749131,27.127041013560664,1373.472041871882,12.594403172412903
0.1274067344546458,0.7018244387656271,217.56650068961176,514.1665152034363,0.4903543413299589,22.683465801039006,1242.7010794794562,12.62085201509127
0.8955806114234913,0.7791717289700497,216.56033436552116,415.94994767467904,0.508640328078585,21.931202717880396,1079.6863334026439,13.060685257591626
0.15696186490476058,0.760132410440627,198.35299507752546,462.91059035930186,0.4476376239470994,13.822453783584539,1118.7164867644817,12.604881392719454
0.44441977186537074,0.7749748329150921,196.97255998823616,385.7159380641827,0.5186901638651855,16.703498601498495,995.2307623692033,12.671680526850567
0.4523933762024569,0.7527325444869821,147.68847205021822,464.72040383005935,0.5250453656811795,11.101413351947638,729.022503026726,12.598951277849661
0.19342787327080851,0.7692378080024543,158.35847992696048,378.4704603879037,0.5491403843143194,15.718024451231615,1183.5627399666066,12.603029392778842
1.005982851376848,0.7335661540141343,230.52208473102087,512.067439111994,0.4519072798554898,28.963444381147376,899.8350164329722,12.661381082543716
0.3501051059150573,0.750853578844793,172.7066433401851,525.2828741404688,0.5350478797163432,22.58555948656075,1004.2861128593014,12.621137695722368
0.7483813902142036,0.7676612324837372,218.02628841169738,473.1163653952741,0.5461889220565084,16.85163157001109,1386.9279291861067,13.10938674732176
0.839591065738911,0.7121444754810756,181.981944172654,488.9281975671567,0.5246650279239209,21.1713055772673,785.6978818933196,12.690935831737194
0.11896514211576814,0.7548456342579518,186.93394248251263,408.4708626619666,0.588388558530111,29.611903080491565,721.0806289614536,12.606481926993235
0.4189406278477479,0.771353964690381,219.66822231509644,478.41575366664176,0.5223373968738767,30.201180982822784,1526.972394855075,12.694071026335354
0.8019352549553018,0.781833787412671,202.8098340148115,444.07842874794596,0.45197975411889035,20.45592166857211,1456.6696849247546,12.714172687340191
1.0157351250253734,0.7681957397399687,189.3374106572981,396.1423382605746,0.5237263271437859,23.0049575029825,1335.9958709238613,12.712562072243765
0.1808340328686783,0.7288873758549558,210.3050520511943,511.52113934073367,0.45265787101426036,26.615763461575135,684.956378986407,12.606636776551579
0.9699132172761434,0.7850627461416336,225.7435649145501,389.11576710432155,0.5753865774480035,27.496530576664348,745.0440186511055,12.652812095858977
0.15891465134626817,0.7670316695080868,154.25426889989964,495.3963161072942,0.46229275087148347,15.767663893869528,1234.0353281435873,12.602974064669406
-0.021062809578845255,0.7172894869439113,201.04065015485688,423.6476075560322,0.47225700058573605,16.282619323577073,1411.2297967905301,12.587077384910415
0.575768227018816,0.7173799420691056,180.51338339979355,415.0854529574491,0.45666490490803535,12.290198362975836,894.2456823867184,12.582055633310251
0.5419802331602525,0.7246374347985047,163.1037138699395,452.1597807378433,0.5397869730004217,20.142124098008253,1201.0715861145231,12.636245209929177
0.8173047545406427,0.7765512861223602,191.16305012619586,448.3034513728918,0.5046484600346817,19.304674237108,1467.842284517563,12.772461582415296
0.21715007842966857,0.7656492411568263,209.32236409659345,500.09749549958127,0.5008672441953901,19.018394759865835,1441.3262853706024,12.642658774473517
0.8638021197179657,0.7665831431805695,217.58623113733887,496.9460563844052,0.5687904196677351,21.235560605742663,971.2682597734397,13.024796630424438
0.9976674391846889,0.7858372601525658,239.20222622929856,422.2629018550051,0.46128980104794454,19.73014443443754,903.5742397060067,12.825995095584869
-0.029374452767864948,0.7867470962169857,210.78589901310085,450.3334326326592,0.4997747924471714,14.17764798631363,1213.1601623492725,12.612049079328681
0.45295502304207813,0.7168716848562818,204.52951920130602,356.63365491720685,0.5164920594439862,20.1036729512685,1208.474312372295,12.650812861857034
0.4265290374070151,0.7874648575166494,213.05118278178003,458.8528569096248,0.53792804088652,11.422347788175738,1050.605137510256,12.688314757409163
0.31166503796988754,0.7529989353929871,208.7113374902291,464.38341939905405,0.5837375870017069,28.589392379002966,895.3143163939122,12.635548797435517
0.1821188903393556,0.6988132570022318,205.92327193421983,428.585078990837,0.5750413823315473,22.815340412431944,1391.3343491222429,12.637151516083094
0.7875035963133052,0.7422451307585287,148.08674235186254,463.22326585733106,0.569188828736729,16.639008655630548,976.947358802806,12.61636314662243
0.18570399914025973,0.7132325399171506,172.2299778519432,399.0827731615351,0.48848211972194694,22.3638307439094,1435.6753307308245,12.577964216315383
0.6052527695078003,0.778323817919393,162.41104183353164,450.53199292914053,0.5421861926447008,21.631874725643875,1398.2399957703058,12.632254042630914
0.1720585154485862,0.7816532555458776,199.40980477637106,508.560030599029,0.5052246196304077,11.769656658766976,1231.4223499980399,12.62540923720152
0.41440291793273554,0.7900384001986048,217.34531362436815,344.9999784904557,0.51205423646228,10.680810615510385,756.4882142701365,12.495584712336079
0.24960350033023035,0.7265264221834623,237.2783243406235,373.9522548878903,0.5611053686477889,27.806445274621424,1354.71185658175,12.62790426892083
0.12917515788455766,0.7168337756944662,193.62176996082098,484.87934558019913,0.5322482864888355,24.07255798204457,1365.2159376440839,12.617105586029432
0.10200801600414,0.7421231080678009,178.58669609552112,470.9992369573056,0.5334043610954202,29.971647638327482,1119.178531494187,12.608041772444665
0.8901799309583753,0.7200596122469818,164.88776356926493,513.65477791224,0.49789160545736366,15.170077353003197,1488.5003249848328,12.623858797369692
0.4304368908235463,0.7840780550202453,230.0168405076945,478.14115310151476,0.43849594086780963,19.940220054135672,1107.0210096044475,12.691766880272668
0.8874599539964352,0.7276761564950202,214.71064402519028,491.0556373334337,0.5055312056751979,15.423927251415517,897.0822029190399,12.945631651018754
0.7273840972839364,0.7580913404993668,202.39169572236983,521.2567242763589,0.5066267363573285,14.854000195956363,1280.3179276157914,12.796002981867382
0.48683232531887155,0.7950645594273708,198.5442706190828,467.8670314035329,0.5178472497319325,28.61811494751378,1092.631239722606,12.739778402969035
0.8827570170412319,0.7463926863427965,238.72740568099294,504.11711197335796,0.44865785239038014,15.770138205548037,1249.7085245406615,12.736258026205936
0.8982122273909284,0.7719405972059914,173.0640641365001,439.1215525105041,0.5538462303813074,21.298504388272832,863.5350603286436,12.65945489269079
0.11663220934614699,0.7920586242254862,235.4067855011777,396.5358041082617,0.5784557429020849,30.49513966380497,1012.6971285075037,12.615908670103872
0.45195158239107425,0.7783410555739231,188.58327858274026,529.2207904554048,0.4392485883580269,10.381882501726134,993.8720569434043,12.605741088595005
0.5848016230572748,0.7324179187464036,187.53315964643446,436.91041934018483,0.5267363972809787,17.885118249590874,1186.0650364317116,12.76016995577995
0.14406742498763572,0.7568589027271383,184.830232534316,415.9831454215099,0.44519939112724316,23.98737625683431,1360.6649687494835,12.598518506948482
0.8148366090592044,0.7196975779438222,173.49099935917533,385.4552919499861,0.4513642854701129,20.093704821239346,734.8392861456102,12.59550936254281
0.9220222225947327,0.7158733482442473,235.8451329882198,453.2441448218877,0.5830763947671722,15.78188644054132,1535.8978093485048,13.102863991937285
0.9263212100050383,0.7340864475526204,201.3557166292182,422.7889397924612,0.553394834257258,24.70190047509767,1503.279135315264,12.74385256184955
0.7014766111871078,0.7373071706236458,224.4204446735215,381.32416155348693,0.5690672566602499,9.508223374154277,940.9943894622236,12.66586827913702
0.7904175751648451,0.798974501631787,246.69103908811144,500.4199564170798,0.5643703017478072,10.45154525769229,1235.7201132690807,13.209909474574658
0.09622368497295816,0.7491453424964556,162.38128215596305,527.8462838140495,0.4816931747732248,21.29679180862552,862.2948424207787,12.603652347708252
0.5739875856741606,0.7358802601983782,251.67881241691552,458.89271034695366,0.5706730883376598,21.654313605766703,1471.9274054653806,12.87150196631935
0.9278141796540567,0.7902663124968705,150.86108627567955,413.69799653984103,0.5407862395585719,26.543482818459317,1217.4691760201663,12.615609910316127
0.135350328121604,0.7063333757923456,158.8426911615591,485.18229842754084,0.5206061347348143,21.911275030535457,1465.071281972128,12.60495947384137
0.7356188090132351,0.7466882195901255,202.04536529634473,420.63163402366075,0.5517743049105329,13.606616493450218,1502.4443294921998,12.802080523919974
0.27448621535861617,0.7584400315625813,220.46978556736536,474.6342763463024,0.4940021283882218,23.66439990338473,986.4082046177493,12.670416073512653
0.8242580150795192,0.7307726599787338,226.63001742405055,450.78657771787374,0.5223518222598447,14.882336127565784,889.6293065292809,13.119802297926825
0.8833757468750736,0.7446964812972404,149.2331300528818,357.6181608101498,0.4364122872352949,23.978543240472703,783.4682591216141,12.598847785625138
0.456163407123755,0.7186246446950245,246.4546118822105,444.73679170145317,0.5275655766246978,16.046940571619885,1365.862783450754,12.94670405796335
0.2168815907774026,0.7353657995867475,249.62822778282413,385.4782296471649,0.4607630674115206,18.822007861253006,1400.8689832922373,12.615731099623451
0.12181209231916582,0.7702807919745421,158.99344698249354,487.3848715298506,0.47009288465521926,11.38316319644492,1145.7372254990307,12.602560444288299
0.8535752555651478,0.7626062036147896,149.16720961157725,490.6737431770789,0.5735154170322089,29.225697360216635,679.9858186237938,12.606672077093215
0.5883637067198086,0.7148588970733104,248.1093221858421,359.3085244673947,0.45580427250821043,23.9140602238263,705.3977524238109,12.614312204454635
0.035046619550284694,0.733100556280438,218.91261828864717,481.7693263181245,0.5184701097577908,13.788209614735248,1015.6713365601075,12.617947672282682
0.01480378310278034,0.7300278000082049,179.89225794939068,493.7522405816994,0.5334897793521821,25.348788341355217,817.0133550110319,12.605407942385655
0.7271886875544089,0.7562725946945511,202.1826981230764,448.1901291403746,0.478501773622411,25.11225262242057,1138.7696089510441,12.74389729108365
0.5814307513197455,0.7092322355232447,179.68714309770095,469.5438103606695,0.541141575749952,13.493195769276339,1426.7299333421636,12.686248276847902
0.5321167381742897,0.7934464540374251,248.95599713328733,423.54641562671196,0.5337064492267404,20.4041674786908,760.6686813109943,12.622742029286217
0.8451232467769434,0.7305106948371755,164.1906714827315,445.0364235665687,0.5284744776254824,14.952090754501587,926.8343051078921,12.652745985285526
0.505645874558657,0.7457929862022746,234.5431166582943,488.1981637031878,0.5788694910915332,16.09290790222575,1389.5941496476055,12.871573590053352
0.811274669299292,0.7632475478361659,187.07697679076298,359.35172965891616,0.5428903867367533,21.735437458545174,954.9586597805184,12.64975541754865
0.7743978182349569,0.7474978983146157,198.47542774230837,344.24347006662936,0.5084527328408757,22.95488917265375,917.6837801426124,12.630602549626671
0.8662512725559466,0.7626284799815305,149.13168937336906,427.90425595002375,0.5331581656669874,14.961768011170317,888.5567836979649,12.607679746989259
0.18918856286027752,0.7579539331085396,161.46353280001827,391.7191822038816,0.5875966040490117,14.623927380899218,1289.7870972609212,12.608053276837524
0.23691714450349374,0.7856730155986282,191.82992271603493,355.30379881518564,0.574613343063438,16.44374843409696,1022.5488174271214,12.619489339765247
0.05868390606235495,0.7268789597075989,160.69845446195856,483.78227490030065,0.47762225820723725,17.15309310765884,1279.8741911132515,12.588986399646428
0.42385741002722577,0.7790292260637545,218.9613204818728,463.0251311694085,0.5874331051927462,23.82206846668707,1433.7569105649081,12.711898827110806
0.5604080670124136,0.7049784677794418,151.09858982082918,395.3871770782233,0.4592452753578291,27.78657778851681,1433.8610157291314,12.59826989199044
0.2195101990269113,0.7573294214192788,221.8164811196179,478.4451744718179,0.5800250210259044,23.322572820757344,981.4413618851409,12.65561585154103
0.06679666019336908,0.7389028601962303,168.18257427350272,518.9367390410691,0.5086480009554115,29.172461941483625,1281.6245710599837,12.606264601549162
0.21955195606501934,0.7939433451898888,181.57569664143585,452.5013071538572,0.515594944755527,12.527922006963081,1214.7413780431655,12.629165906354539
0.6814264632425783,0.7511239264363705,182.17702014840788,457.2983879349596,0.5476370329542032,27.882264851238034,850.2007097164776,12.64957105797964
0.035871046100957094,0.767984098389463,201.1364370024331,499.8963760366441,0.4547736414733355,23.662190597986537,1462.6221714201952,12.608951207573972
0.4198573981607209,0.7576483096941248,181.81103716187906,385.13972106829556,0.525549554105563,15.16790238862512,1473.9675472571143,12.627964882554101
0.5284727126430419,0.7425205220035999,246.31411085754553,396.9639980215054,0.5340842482023423,25.55127367152196,998.7365834448426,12.774120864216405
0.6267767108444354,0.7551088225370843,228.1754206443429,436.48419336332205,0.43656467087857154,20.905923509802175,720.3534930774035,12.619498705447748
0.8144699994149861,0.7397286672303764,178.01674856056013,524.6111132606743,0.5733773940324052,16.156303146196148,1375.235382172504,12.672111747839574
0.2636716108514069,0.7112549777636998,247.189226648162,409.3444795430848,0.45164057632394317,17.89938505694927,932.596822345897,12.623550702368298
0.6255322008041396,0.7445577001473934,157.1508242008664,433.87235016478587,0.4624453237367923,15.02204620441848,1307.4058254419604,12.603758591268605
-0.011338067022796015,0.753370656490593,194.90041317782118,506.7994071016868,0.5145931135690917,13.651529483955917,1374.7511692827125,12.608094233255402
0.9711672194988439,0.7503399690029673,196.60828206303586,351.9593897896543,0.586810813187795,20.044463139767025,1027.1684943886985,12.672442308475366
0.32077216742894565,0.697106760395229,218.20870324129368,437.3117304566864,0.5793276638788313,15.183876966677824,954.4005510806385,12.81148514378449
0.016144535277023947,0.701852346948622,244.546877908055,452.0730559655115,0.5567394940608077,25.19284246020277,823.7023181956081,12.615408422829455
0.7828202571444156,0.769155870489184,176.99447024018525,372.96451790915717,0.5351520075888366,11.188869350121506,1457.8476656775142,12.650280073486751
0.9239779216483188,0.718738032893896,164.58116678680054,339.28850545685117,0.5291922240223265,9.69685441718078,1311.9495682662928,12.608536696398973
0.15590929225732403,0.7106719538287164,247.38498589335637,510.6212186986321,0.5526248307014334,16.88038979252221,909.2973904746998,12.670766103867507
0.48939428296194876,0.7162275713773449,157.82115025041375,509.6585665641291,0.43820620678892713,14.624323144837772,900.7016530524455,12.59826917700409
0.941376296201015,0.7843765913275309,213.1371022978102,380.61503184532273,0.5809288749065156,11.455644541594177,706.8615728056658,11.797967323863109
0.46069415481702014,0.7191958951330165,242.65939581031174,341.4630203539522,0.43742354556522595,20.891337561159464,871.4480645862812,12.605062174100585
0.10389949443798235,0.7070142332612267,219.8510836193338,466.0305405660127,0.5234695322689057,25.971588156247982,988.8322209029112,12.626651493776102
0.24709662742279512,0.7324542247492813,183.80986480912594,486.7792049370207,0.568655319399838,14.513244334116944,1395.2741120895162,12.62803804415737
0.025506233967685192,0.7243268037913163,186.63779577000446,451.8107993391026,0.47539908554418403,30.37102065187245,1371.890153913919,12.603238843656602
0.36078207485997094,0.7552461671675801,186.6716854532308,355.2366155789079,0.537278704020184,14.67489530361834,839.694918986608,12.596180973778468
0.8821016120636123,0.7494075391788546,197.55543799207823,475.66477194333225,0.5036356089461925,23.31540982331994,682.3865742409891,12.638603103536829
0.31957959830420857,0.7687464814486011,218.10878474747824,345.49133758958425,0.4377375992855949,9.491755197110654,998.6250812373405,12.599895762945513
0.7650388115061636,0.7315889821196889,217.50027988476353,409.15921501097307,0.47149116743479824,18.746165588001634,1100.691654670817,12.774174170715709
0.16251140879941156,0.7215982822568475,218.34752235751102,463.2560826334012,0.43138060402631395,9.496084304582787,1301.8883379114518,12.60467298473591
0.052787946949244394,0.7903021717722309,247.1802637563996,508.03917518633307,0.5115162146498757,13.306676049431385,735.2902383580501,12.575764677147237
0.6172316260080661,0.7560302603692112,155.82321823832268,464.29478042642324,0.5084181173428817,18.85875445175713,1337.3259774972057,12.618592491299534
0.4002580913000119,0.75804912166907,214.55391535400923,410.7339280770336,0.4837047132000198,21.834143559050467,1519.2037355704397,12.64916729265135
0.6298771206401705,0.7408117151369,160.21610248577366,413.30897192313626,0.5035089079396035,29.497835039071823,1188.4772856335042,12.610949040440177
0.3049153553199002,0.7147554126659983,190.18029225078092,401.92415989720956,0.4990729309057374,14.27131176140242,1451.2446754696184,12.613072146824088
0.012619907170551094,0.7876074465424429,195.1505794367188,414.83176752668595,0.5178972083865802,25.09423242427963,1101.1177255576922,12.609909479483377
0.14153685899064203,0.7209357528350462,197.49045314736279,478.7071789071809,0.5329286571020494,22.71057751077086,981.3868562897618,12.625342438227937
0.062233363237756203,0.7829170664476334,192.48758508221638,413.33730401226336,0.5778283643570503,20.433314642242834,1227.4093136481895,12.61425584048938
0.7661720144115439,0.7158765057233849,160.15751464326752,340.05153933938067,0.47397150957577994,27.651417501563593,1043.2601860015293,12.595585698842827
0.31503500273552854,0.7671362086206772,164.2402001356247,401.39740304988055,0.5760232964422776,30.060081548155665,1084.9253088159949,12.608546479430121
0.86474226681547,0.7830444333613121,183.1117863764768,364.3183470376142,0.45517696924704204,28.686921554577623,1205.371035778312,12.616271941704667
0.5255892976763988,0.7700461003754824,251.28205090499807,350.53246592524005,0.5534554247200423,10.434357763216793,1311.677878483807,12.756061123803256
-0.023102817558828863,0.7948639764808043,199.40032605649463,466.71404364825855,0.5382635462608246,17.57470363783996,1428.963978927566,12.611481551456547
0.005995344524622373,0.7129124210414636,182.15955228194431,413.237607867548,0.436300168419112,24.166693077634456,1442.0672140204376,12.575297764570585
0.7289736529942373,0.7849621774190356,153.08342030485466,460.01033588931045,0.5657107905339563,29.563765242251506,1483.480265933206,12.611570416476708
0.8552912593475259,0.7831027367590285,210.0222262239906,452.2970899843593,0.4295944282316107,18.39981784507782,872.2188288726363,12.657188626658487
0.9619081506261566,0.7589899256837995,166.8126918983295,439.49700549439467,0.5597085545009246,23.454846755573737,1218.798166698472,12.653414530806298
0.08255283988562505,0.7918076430224936,155.33949715294864,477.0754988571473,0.4761131387174078,18.130969406824505,680.1714325569687,12.60442983223416
0.23833955743369586,0.7475319889665166,189.9260394532279,467.05518892571024,0.5794458474961177,18.878366039660918,1215.7861439401877,12.639717773991004
0.018916293344915416,0.743062121589994,218.2689674919809,413.80763513679915,0.46307563774222305,14.824834505442034,815.900755389609,12.583364063257472
0.28736932085401534,0.7627143209722789,198.96076947641805,386.3636466490676,0.45905741139725337,20.805255580203188,1068.3039313839458,12.602346376571456
0.8148899000119059,0.7567491112496655,200.09859820108244,455.5762438010374,0.513321714483916,13.06342924195351,926.3814052280453,12.662173421836371
0.9277468983141147,0.7605422073605319,158.7416296454752,411.7766027321905,0.5214688375444805,30.374675442452165,1086.2309170140893,12.61597139637882
0.11352120663210852,0.7540161890675919,192.73070748842193,443.00685133514935,0.5348789676004203,27.31252297358546,1402.1551424801714,12.612052518666486
0.6479354499645626,0.7143034646260007,248.40846113971537,443.99991270638355,0.588100185930098,15.096851845383583,1236.1227036709392,13.318605677059006
0.3912653401007894,0.745412435933241,157.87415205855288,531.1516799497927,0.474540836350828,14.921445362898686,843.1357335610165,12.60490800044873
0.9462021452114636,0.7587209611798482,201.4514931786951,402.64718570727916,0.5527998364966401,27.84681616029504,1403.673072664299,12.700426866934372
0.6231786645787479,0.7450251175133918,208.33773042410604,425.35787238339583,0.4836138883801068,30.396011276082938,937.7520648793363,12.660110848726372
0.2904451848487576,0.7272004099982551,215.67901463248126,408.81207027531883,0.43721509781027323,25.028755818572716,768.7937681729962,12.597427119639113
0.009505831490029017,0.7206479498548548,240.45138983773205,528.719974667439,0.5642582110681404,27.70950644191869,918.6275880619764,12.610600262361034
0.29463412216630847,0.7680506266340982,151.15388964304591,499.9956815367698,0.45243783196226,29.782081702050164,1468.5855213054433,12.60663886964207
0.07648189011915599,0.7761574702729168,164.846273317097,524.5379898663255,0.5623217221244138,16.81255030499016,1487.7253877333603,12.607139438388389
0.9498358589616717,0.7649383158454133,239.42744294334648,349.20767787420147,0.47053888109190267,18.86437855732993,1318.2420957634708,12.662199488417778
0.281538069003031,0.7439655212866796,241.1516722069323,370.44293547002997,0.5133204913655728,28.394958573843873,693.8507414895851,12.61047405831261
0.48134739572098206,0.7376136157643423,252.07478010509567,510.92147721756214,0.48869522751678685,15.6675438221476,1335.8489198391665,12.751145626609773
0.21642482227205584,0.7886189490165681,174.9511270170458,465.2809711334711,0.5860541227916822,26.677512174280643,699.6559441156699,12.60679359140464
0.633377232093687,0.756855653665083,225.0538389789922,411.67457943271,0.4695420472554001,9.875382698865112,777.4170989192303,12.439240241951257
0.4088562986236228,0.7277851227577726,233.72390271284002,354.23270631820156,0.45253297275321547,20.176109027908467,947.4370824211214,12.608224937874184
0.7248469041144371,0.7143319842991349,167.95507530724083,388.5966180689101,0.4393139410867858,25.729558514394547,1174.962364093919,12.596688599930882
0.37154338147955024,0.7688774734540907,188.13792610998257,349.3148156015557,0.4369369432604688,14.703071638195489,1102.6731136088094,12.583326347081188
0.9654051691930436,0.716516587469184,222.79320009365568,351.90182951934025,0.47159830979248346,22.82097625850215,1458.593659708566,12.637791653223141
0.16174337999033947,0.699748162236222,147.13863089359822,519.8848188152867,0.5477913955037638,16.86262842080109,844.9678820934896,12.604622074989951
0.9648831712809105,0.8007007377170834,201.390534968634,497.5923944626037,0.5275652589579413,19.651697080952246,899.5134060591412,12.925666832427392
0.1368230137923061,0.7312480820437125,231.4701393364594,401.64774165061255,0.5615844885709429,25.564684527399614,1128.8479052360512,12.630797603347746
0.30738739545213867,0.7182128332370745,200.1356763158216,373.6490305726107,0.512339781012914,10.000796039843348,829.8447147384682,12.598491354028203
0.7814459187840924,0.7697133121350599,216.3714247245217,447.1094756811019,0.5501990107830175,23.500078786739675,1503.6894843731232,12.869372587215329
-0.021630357864717592,0.7803926745524177,164.0848259828736,357.90636543843783,0.43319369136565744,15.897350446254283,1227.9961239463628,12.56913437418073
0.9908711352425597,0.7861190425869828,180.27679389062052,454.26641796185413,0.5066717793951607,26.56168499820396,1486.235191448453,12.692749076670394
0.6347457171111885,0.7280600030417294,187.2569664222367,477.8032486820624,0.5786011419945613,22.850900705526996,1142.4202209901737,12.732771586737812
0.9246791810258653,0.7088807921218996,247.28449540228104,391.8580559368064,0.4827977873408667,10.353803923231665,991.275014014943,12.788604562424691
0.007260358292127074,0.7632500747198754,160.24698251730675,349.32461592271176,0.5489846574560595,18.938532718249387,881.6031240712146,12.590566537073117
0.4486224961221229,0.7639536484838987,185.3118135418839,437.2959510024906,0.5059587582458815,9.804708215106544,1053.7376785280528,12.606598274010388
0.7996628362483502,0.7604824934169362,232.52104470497648,347.5974253722399,0.5792113760076218,15.879016849628417,1033.3125193821443,12.770250797352654
0.621699081452828,0.7228016953198391,228.28060163198637,406.92971722177185,0.575738880626595,14.721825553077922,1186.9736442217836,13.120474723649249
0.5174482648525884,0.7572645281732365,165.0733541123854,383.71580804649767,0.5386790339752419,20.990917593518624,921.4926833498598,12.612635284429645
0.03037937522217992,0.7708298221102349,252.20397417528784,479.246804140295,0.4656524554188709,21.46709737611546,812.0823240362779,12.61018460811613
0.3399956587334588,0.7106954063902542,232.77559723199337,444.8943530234405,0.5680979508641573,19.515064677461254,1279.6886085278484,12.84382026171135
0.15819078566372735,0.7081382315265224,193.0258564738483,456.3225493894138,0.48395039754456587,10.134971168129294,1169.7102230283788,12.598324353823548
0.8853381832595495,0.7228614520440869,148.50719231451052,440.40590244199916,0.48937000670675485,14.366545500316128,1446.6883577046942,12.6097035309284
0.28196782618356253,0.715580949042063,204.5842944083864,519.8536273537459,0.5196904694893151,18.871103714108422,1366.0296246234648,12.65428354925093
0.4417130302202108,0.725502805431516,247.39815876925792,388.8894742237318,0.5423704156014795,14.257423306395195,931.0386704263966,12.835317319365213
0.348811185727954,0.7366334419738373,236.2165520201151,366.22416247613614,0.5676594920709115,11.506981648926615,1030.4314391517883,12.67254757694819
0.015362112910163976,0.7806403626900938,188.38333349373767,415.4133865464297,0.5507513864974991,29.719538611148735,903.2286216776052,12.607202262248292
0.13209288677573733,0.6985576123693622,195.14281964922662,347.97181528116454,0.4909863975236286,14.19598258705874,1508.503180248982,12.576640769336379
0.5655692756138949,0.7159477965615684,223.87887830741892,409.4479412226098,0.4785948797904724,29.59601480062681,1210.2963399050154,12.671044277818556
0.6335445658224536,0.7248150731252616,158.24676709760666,393.04513630523365,0.5746616078530895,17.477610919495724,1140.6211028483958,12.625039274722667
0.6954452879389257,0.7576582919578166,191.87066700028095,533.5296631629725,0.5015845588755229,29.445858556493008,673.8375407258352,12.616387639540863
