Process,Target,Power,Voltage,Current,N2/Ar,Deposition Time,Critical Temperature
0.17819749493026193,0.7485145953047944,208.40088335130417,486.01184816061965,0.46943858347510187,20.585328127115954,1408.2511675563976,12.619346452963837
0.05553312786679665,0.7448894790678083,214.23229700291898,376.39944765576524,0.5151338772897854,18.245298626875964,833.0675603559923,12.595007837441935
0.8423569186329022,0.7824259964064398,232.54773950445056,479.30167477424794,0.4443818277944659,25.699266061592155,1450.7649897601082,12.82428793892743
0.10492885643101124,0.7080222623872855,185.68444953230025,367.93104066015815,0.47795433870328835,14.586654394325215,1118.0650382160363,12.375547846570774
0.9753803744019388,0.7734943931850833,233.60525083781314,505.991261751109,0.5656849032386927,11.743891822633103,954.0488876279694,12.437377710802533
0.9215109739901212,0.7856102760706978,168.61337037831245,403.31244665225535,0.4481850449619059,11.431585216970557,800.5635936206473,12.58796635819472
0.9447116580780448,0.757606475582558,241.23381798542005,364.0998428858036,0.5740389620896514,12.777576968668146,716.8107039975796,12.288013638241127
0.3519784201949,0.7845223530691617,168.37140336972158,441.71147055326685,0.4941346376965151,17.507965175400095,1138.1704318442044,12.624597438209763
0.36300571244702395,0.7850471459994053,191.79519105091205,394.7361250851932,0.4448415348159219,18.923042508143617,1027.1405746047517,12.613688263163946
0.3617569603775984,0.729847971888831,208.137311251308,523.1819991185673,0.561680303191994,25.04051581792497,1071.8662643551154,12.673829887839858
0.3676358709401938,0.7800325721609058,219.91371990679184,527.4799468674632,0.5215650011616826,16.379326780574246,1268.000878938654,12.770303424856746
0.897756621144491,0.7040870794175098,226.6990700946078,481.1768509107269,0.5060969073436117,22.20067957422215,862.6522883012851,12.986106306450871
0.1454651466786666,0.7657575561331158,224.04320257271206,511.0685564310628,0.5281757766397268,13.34050250849418,883.6332144165822,12.599445702769575
0.44488166525157746,0.7527392243640373,174.33055194463014,493.0780655607741,0.4383510202294635,17.785691169536896,887.524847054133,12.606073685286113
0.23945102023652975,0.7928918259384997,233.32291521725384,483.35405571140154,0.4360938365976698,14.712082636581503,1172.7550733151957,12.630575374486558
0.5769451678598337,0.7136377173599914,246.20198690879081,471.47341967829914,0.5688082978013803,13.844064751580474,854.2339248770229,13.153309043465587
0.8176941908685899,0.7234146024523149,205.8657302213236,370.38644222403667,0.5590084958947699,12.590836261365272,1154.8213169749179,12.81787186151703
0.8010794177714339,0.7983288850180384,195.18466963037073,363.8237981231523,0.519021491876604,27.23002442994334,1082.3876835233143,12.663509325864041
0.5771742618949729,0.7680963327323173,218.37796312502502,363.02396633205103,0.44594542737284115,22.654498593054647,867.7265870648104,12.617469095174588
0.21518277201894043,0.7269512698574232,188.59797593860097,400.16029407958507,0.4631269201277111,12.946087387221393,849.091302173231,12.478698398771638
0.3249767215127145,0.7553061412486369,158.9301683978864,357.1061232170379,0.5295032231928501,16.117483443084808,1009.4709807474504,12.582226566982698
0.17908768228201144,0.7175150510738536,203.92126048061073,468.35390525122443,0.4718654424379604,26.483335838333097,1289.6075908839912,12.61318734004663
0.5542278022517313,0.7252400967403719,227.84142740505897,363.91256262827636,0.5085886193388247,20.136365774443703,1486.8415723170083,12.674899543027365
0.6570197048527658,0.7576467580376851,194.4004565634551,388.06126099782136,0.4948845639016883,19.916275121985628,767.3168703266176,12.620157670098575
0.28861449984759024,0.7680354433652058,223.186693712257,451.61563836041864,0.5251261641525228,10.382417612761332,1304.309773231015,12.695396012787466
0.4738511443842345,0.7385735007339448,174.21722180708355,345.0463253261498,0.5057853024089396,12.67002500219599,720.5542684674366,12.57405801199382
0.3826896136773047,0.732964937896323,224.13745980441666,455.2971780842181,0.49757903117906666,27.380860980885874,703.9188376309781,12.628653052479189
0.36688131257130896,0.7964639703161682,173.3088358011452,464.3481957450394,0.47411971734372305,24.789257852432193,1488.4882237846655,12.621506389780944
0.6067734101156931,0.7010734773817014,208.44187809423744,451.1313263478571,0.5226983674499615,15.461364422934151,877.3112546735533,12.982822790732692
0.1750749191379144,0.746533903370496,212.62447733278412,487.79917414714856,0.46653969828644004,27.00548630449291,1363.7333274996595,12.61779538364164
0.21394353997578475,0.7079658012113563,179.8215589800873,396.4093382091312,0.5434611697484142,14.07744173505215,1151.3831306115276,12.602180764294504
0.42808156551231036,0.7158733933371023,211.01149193940066,446.1991822829717,0.5247452897880397,14.846875464797693,1190.0283691962218,12.857219304187275
0.9020382516391392,0.7540012366229255,175.15406860980306,411.1123843967093,0.4831437592443566,21.58180347907433,932.8001259834846,12.639438998397862
0.4156242380488746,0.7994616242240434,168.86692119573382,431.61975489263205,0.4377962231265484,25.394740813269156,1008.7464722703119,12.610426918740636
0.8968478718103445,0.790157514053242,170.70281296373483,395.11152107461163,0.4534997245908406,24.439763445722136,985.2937782620895,12.619854495390705
0.9825401254483191,0.7854014656086259,161.94641314291184,520.0387830094369,0.4355655285208675,16.28855544719975,1294.8629940894011,12.614742544310232
0.311367754398822,0.7582081520776365,228.56105152991606,511.2984549257031,0.4830036027266601,21.00225929696462,966.2202110957919,12.675733436492639
0.24908550504270788,0.7120618978501717,239.15975094845268,498.20851818124936,0.4983008942800956,29.012715155958972,1309.2609140484578,12.639824669603
0.18372550963278234,0.7501639496306445,239.924808568611,522.9163664725995,0.5393546907059591,11.564494376642331,1169.7933593630598,12.642826909859089
0.31479461800105346,0.7686869709032792,182.7094039051518,426.23625831048946,0.4908138933467944,11.570424735735669,731.9538870973978,12.559443482793169
0.7265721181120669,0.7167487422515615,192.48494363982647,491.6466856002164,0.47061357399210046,29.13413718854949,1410.3641227351764,12.63935534899285
0.9545369813140813,0.7930152254885288,239.9810583172771,527.307471753304,0.46032505679228497,27.9857060380539,1049.1753412532764,12.884183903843
0.8732801309318389,0.7274729945563628,246.2714532549811,384.33290825107645,0.5306764635365959,19.83455051578266,1190.9541832205732,13.072456465915455
0.5985759448480548,0.7883030105584778,159.9653699740865,429.24772980447506,0.4884216233506053,21.88921074928254,1432.7015535237579,12.619182426621027
0.6095209026929821,0.7034359971681103,230.97502995201904,456.51223286521866,0.5106117139562629,20.280291073790238,1502.8331664160291,12.876442354871987
0.39335479239747106,0.7960212849597018,192.18905830929742,459.9855382121086,0.5593485439435977,28.84694448330581,1053.5003037156857,12.666084801733502
0.21220885648141163,0.7891335071958963,161.62499056165265,354.3781076355069,0.4530476990187321,18.866979756666034,848.5151120950217,12.582612001404208
0.8340817285235419,0.733391358074215,226.62647227205858,445.38888514240955,0.5455729120143794,16.506832814096494,1468.9004842366176,13.095663520451255
0.7679021958707352,0.7375338483422761,209.16099859847378,370.3420770472378,0.5349572069543965,10.40343678857381,1193.4944194524207,12.724915677319293
0.3188889665857254,0.7474995254303307,211.02086505019236,461.6796223291186,0.5676028553761503,11.120650451211398,814.6911156562352,12.542257236653256
0.49487848838108184,0.7221296997971608,245.02966409481814,522.3638199975975,0.525806165726481,28.954395147352084,770.4333831110064,12.664780675778326
0.9850979076511295,0.7132171861662109,173.06368680526347,410.51685834416094,0.5411737880197881,25.371296659394183,702.8397751049297,12.626594622718367
0.48789605760852917,0.7421552005831415,249.1917146492935,526.1082759688004,0.45925765369543575,29.534760242256784,1098.3356204123925,12.660619885066316
0.49487427894549485,0.7133988199960246,167.0871394351994,463.0513227324913,0.5519114817081859,18.69880482838488,904.2459727643554,12.6439965150187
0.416628277968748,0.7206859456745457,169.0504823734651,492.8881708821167,0.4925118295932342,18.736015433439416,1361.169396536851,12.61745427802841
0.06833127022842223,0.7556198336016565,239.77522119542976,364.2740379721997,0.5082018122799243,13.22156491500889,882.3786788445291,12.602248582776994
0.22506899588331353,0.7388136331615092,234.61894484493254,525.8371269672433,0.4925232325342849,10.370004788029934,980.4870984325892,12.616762547834352
0.8298780159086323,0.7511100964551648,240.10757889835224,365.80244661200487,0.4379362992660228,15.286503498623956,740.3475356805276,12.601820919277205
0.7031661994020504,0.7794413519016558,235.7797022168612,368.66570074748586,0.533585730254061,19.687936405059805,762.0390905283651,12.586987500099172
0.4546924038179059,0.7573864894844183,174.33657820269983,383.5488678604952,0.448356073872067,27.013570956340235,941.6072398052169,12.593592824415971
0.9627552925017385,0.7504556729439646,242.35230884899144,374.8985768013592,0.5647952266014518,28.167604430619598,1087.6040545605388,12.750012598751638
0.5789504957633947,0.792781818540911,152.01484256886823,500.3585956089329,0.48445760568439494,18.65742017133685,707.4496342698138,12.605311192358563
0.4318605966639486,0.734725298467284,248.66938972095704,518.3395023785329,0.45270584924254925,16.156167520538308,784.4403018432132,12.628547448550977
0.17271500260065253,0.7363021561011872,190.8025644915664,490.3438049821109,0.45188143861733576,19.10670100940363,1258.893410510485,12.60563606268655
0.26192652955260987,0.7941199079742519,239.02458900336546,391.28846258331106,0.5471276581481348,18.16250833403045,1236.7946883330906,12.725223100473535
0.5951113332436809,0.7135696965161803,158.02674517929123,394.3401205626678,0.48424290953735827,27.940753791249286,1019.4782299342901,12.592947537967184
0.4661959860873792,0.749659583407733,196.44620540940707,457.32017973987354,0.43428290233006495,11.548906848286325,1081.8207665566922,12.61033699245478
0.9808526311616417,0.7191439207167553,177.0220085433718,435.62052139964067,0.46136454175334396,21.018649195031944,778.594787260273,12.62237885474845
0.26743131194082514,0.7526156821342667,165.9756410167511,524.2955866842872,0.4528021183501327,27.222489821484608,1424.81969279024,12.607710349034106
0.18341877908278958,0.7196975717969779,162.26937102637638,429.35870324884695,0.5357809031106836,23.683566786374232,732.8613078857405,12.593827066550364
0.23852452229319243,0.7062287147747066,229.99590196304524,382.09952280305896,0.5685490594370393,18.210208899620866,1059.9307216175455,12.697558109094
0.0544347756525444,0.752728668555658,174.2330610598813,503.5440716684864,0.5774047068484385,12.441343664015818,1058.9900015241449,12.60762219563873
0.7257163664770627,0.7406848999643438,207.60727630286073,523.0974493503916,0.4869849761882687,13.212101781924739,992.3664263013131,12.712151795892659
0.055032211170674694,0.7248049321034894,242.70764106392855,357.07122544946156,0.5176685210370752,22.51634433374533,945.3913289002403,12.607644681213744
0.3810273108318075,0.724534808382556,209.59526664976974,376.0149780690611,0.44385253542593134,16.260423700533416,1004.8648611940314,12.567686285107092
0.9304871372856053,0.7293486545418165,217.41430998438491,349.6438089667891,0.5341067366220296,14.455027633062604,797.6900743720113,12.687620022889437
0.6613589517135414,0.7098681972107203,242.885185711257,446.245120517607,0.4927570776754967,12.245268746182907,1100.429375963423,12.994767715458675
0.043010168814272554,0.7510330043794301,193.07755033414276,370.40028842914035,0.44977605757278555,27.21859982970935,1172.7113072490195,12.583030725877006
0.018343364217366376,0.7864379591095303,186.50037970320574,348.7726905160779,0.4668997810088596,26.41515576287546,809.0406195849663,12.599201428112671
0.5119092707901239,0.7176845151254118,185.9322078798379,521.2343625885288,0.4373164299411965,14.714097470739942,941.3777024452228,12.611856679002099
0.2282556217560484,0.752803987264877,248.54494223643422,444.2487886788782,0.5184578239187104,12.567028902659906,952.9046879052064,12.63497237113041
0.7211452938901587,0.7700851359728799,207.37853381669143,422.27594568865027,0.4887281918313354,22.564792294004395,1275.9094631028129,12.808071658235471
0.23551472805274576,0.7131558704851105,221.99099401239516,350.48319180124713,0.4870070189176705,19.948737078530023,885.3349933154977,12.586493902659043
0.6408637874407795,0.7362674665060085,169.97598571159273,514.4416610103756,0.5624729780520976,14.65588758365741,734.4607424173805,12.613268504654153
0.4877473032605468,0.7950598129649779,238.20634029654036,485.38194254389737,0.4671849223358005,22.874793501960347,1430.5361624023794,12.811878683319868
0.8012564037023954,0.7424897315651943,238.50513811227995,404.16996202416755,0.5324690075299638,24.8745651945945,1076.1841672376818,12.949139803429954
0.6363466686040902,0.7226577259170764,184.41021272337753,457.68167785282014,0.46772601229859867,21.11306296227087,901.4442397889999,12.639076446082905
0.5862131004311246,0.7621509125466657,154.96436869824936,519.6031567512644,0.5408351986004445,26.7749114862169,1461.97490068133,12.611636667500246
0.48132034645270916,0.7464918387060293,182.74743548054818,426.8618507727058,0.5613993158618424,22.693669123251716,1471.1934065956657,12.64232563170179
0.9083377604974847,0.7651938437692687,246.3235468737978,373.47478790828376,0.47698044658017297,29.812746673464485,1168.7956996303778,12.679147942665507
0.06715928025581108,0.7552426857432125,194.97183986790813,474.42467347755905,0.5227227017390288,29.36256439989603,1009.6636199749262,12.6104319533158
0.025439528063421646,0.7604208122427818,158.0378196490006,497.9857714084384,0.5224169998152777,14.640646898051177,728.0267994943491,12.6033559323156
0.22431467591997745,0.7484995284382524,157.4764369729709,404.75957439803875,0.44773288678374523,29.60874933275872,778.1396157945329,12.576519584477497
0.7131596038178674,0.7114096319790105,161.81253060335212,461.8014630152231,0.46346285062328507,19.28183488931703,933.4026054263949,12.60807252918849
0.20508607174446802,0.7409947176398787,182.9296690574238,450.45640284543873,0.5226014109059396,28.17213181945454,1452.9411987216672,12.611848007446097
0.08411446188340577,0.7694672395760116,242.55003647824833,346.4449463931538,0.551071874163014,20.694809454715507,1122.6178680634832,12.613002261268466
0.6183195687966759,0.7403285526973944,170.1378313154908,451.8479904801109,0.499597165656863,20.38975457884956,1459.0762971921058,12.629954501037238
0.3920172966923109,0.7989133683517249,222.870699582896,375.86630076632883,0.49131996346050133,23.40851077116266,1234.117389747277,12.668218400662004
0.9288292508980467,0.7654863343649458,249.28107544620235,397.3368887427655,0.5592189662170052,15.69183697886106,951.5700024927631,12.97942587743572
0.2979668742112028,0.7944237352762115,216.9770512647696,356.6621597109366,0.4669569226387951,22.167104815313557,997.3518372307572,12.61770177926637
0.45584650019990947,0.7650792383326096,208.1442573005702,359.45824235715975,0.5703531161417128,20.5058963349664,941.3982557199694,12.649638287307365
0.9778861238218185,0.7388602890938015,209.94766549409707,458.2354370001614,0.5538378544727753,28.501258773365887,1404.2957994813953,12.776146065822234
0.8536031905303079,0.7794133596894857,210.39779073975245,514.4692483357547,0.4553413471568697,12.196472357841461,1403.0707480101628,12.685349099315209
0.08669983138669313,0.7203567981101525,222.4085337066727,525.2493842877035,0.4445161874925998,15.888630182908443,1435.7796121421552,12.607813123144329
0.13947941534118102,0.7764553122677882,198.6721092552354,456.2665850364758,0.5705871305888979,16.43820194198682,792.0837113744856,12.594287976051373
0.1420886588164021,0.7521971022423296,190.35601335106867,394.7512339070418,0.4822453002373109,16.918560521924586,723.2974919951668,12.565305004249977
0.7476796792790666,0.7519552647975799,220.72362282934486,429.91352190848784,0.43994853552491736,20.874028945961,1483.5405009496944,12.661371441091386
0.6467848771547412,0.7210277871886018,176.63734895288187,519.5830464623787,0.46990447795496104,21.057731112271412,809.036284195291,12.619107963809839
0.2519208924548937,0.7622664928539538,249.91524241752649,509.2792175876933,0.489410063290369,14.732877223636391,1086.361233397634,12.673677513306298
0.7356767208776424,0.7191449344063933,152.31596955301765,512.5869271879021,0.5470770084859337,29.24799033107075,830.7734596422565,12.609533138135562
0.1491513706505443,0.733412382869829,193.60381431137623,421.8595064258735,0.5179664567916268,14.064261329360166,1462.8134435903112,12.612827285079138
0.3736957234899755,0.7588847680491942,226.48743000169145,500.20155603915566,0.561927373642226,24.57672384652761,987.0929392016088,12.729090764039157
0.45434867617140173,0.7070865411464898,232.47681700253779,508.33786801016936,0.43661900691474864,24.2702760892429,1452.2387137090245,12.624296995846002
0.16249294042997942,0.7160080972599829,183.38681137207737,355.4576039893832,0.5777248328222053,11.387695515201235,1413.0703444957537,12.606334407210738
0.2730256603620471,0.7680464503188786,171.9526236976298,410.8559065312049,0.4674879844156052,16.73262773086668,921.6557172013142,12.577961136473355
0.4506398398014694,0.7939957976795633,219.17859067879687,477.49020668119505,0.5690518261879869,23.735544657958883,808.1006688173353,12.701101486016535
0.7462960552920825,0.7987411385195132,206.49511411316604,456.3394014717102,0.5393108360890025,27.60556292040111,999.1758519276691,12.907652106769088
0.7675777622586877,0.7909467745841867,213.73471364374313,525.9915642842888,0.557977298204903,15.193374484126124,876.9382206925336,12.59483519414186
0.5162465155641,0.7333077779734415,210.06148398042887,393.62330371249516,0.4660912359913151,18.160975817301917,717.3826196763305,12.61156558638317
0.22445106051435637,0.7555482283677091,242.7098058377511,371.0346427229863,0.5175149136283039,26.879861676588167,1175.070015995604,12.624894608750902
0.6599501039244309,0.7592962786554818,234.9199102761958,458.77695872094785,0.44040904077973736,25.26794059489051,1342.4652406870791,12.707844194999307
0.6146697201618911,0.703974050168946,214.45951784137424,425.84444090400586,0.5437698424892599,19.31157605574939,863.9008203337813,13.002001699641724
0.44324840427229495,0.7808321820489195,211.67215390824902,354.7684077463058,0.5718730218744196,19.6733727376532,1411.6028163806684,12.653429700928571
0.5253558800154283,0.7553591715594755,156.72378716154924,406.6549181080819,0.527218067955045,14.390563943305818,1444.4430358387558,12.612614541828876
0.7375041145918547,0.7243737670839838,226.2526751479569,419.3760012972491,0.49124740117792526,17.539548168335646,1122.6810030487718,12.981198490900475
0.24886485364891409,0.7853952562864361,209.09369523780688,374.36249047104627,0.4840390530250631,18.995413096065665,704.101820702601,12.598482265181584
0.3436097311358369,0.79664328095062,208.94415400623598,391.4487371687881,0.5277871681253838,21.636912504494607,1034.2588381217809,12.693587822232141
0.23916758466843058,0.7879020512235855,224.64700911720405,405.70161721311365,0.44972054512604787,18.054994127842004,704.919447648439,12.601381663671045
0.4368109970497076,0.7772211876625691,197.79284577359138,397.80615171382397,0.5436213336956416,28.483226258229497,1013.7090562713095,12.654301038624157
0.5930384633205508,0.7462617824152515,224.53599953409858,457.1396186091334,0.4888214291656834,22.321843030247503,1231.0049650323772,12.83110325217351
0.013680390349518512,0.7269586892085234,218.7592307575181,362.1095711746385,0.5789885941787848,29.173030796989792,901.5652172102888,12.606788787705513
0.5013393832107252,0.7986095963149384,152.52979171821875,356.9710073850429,0.4470470996655365,19.612588510699307,1060.1045251401988,12.602974334342262
0.6214369682889884,0.7219929847134108,246.99385305823114,364.5477219425784,0.5088746282161591,18.6428469017935,1336.2085924237722,12.758236240859013
0.5345908173920929,0.7727231469357916,222.043415727994,383.5704086757803,0.45494476546484774,18.936731645795092,972.4867607699416,12.653732321052573
0.9695020584797494,0.769362261202615,186.50227330780794,393.42969982759314,0.54076989382623,12.287012891461643,1029.1821414052044,12.691248067775684
0.6100212795541095,0.7816217629352498,212.30887402789224,442.20025736024786,0.5692948573335426,28.24416419563627,1498.9076221636728,12.718161171945587
0.8097363908997257,0.7102330602581839,173.13547090658318,371.6322192174402,0.5248717375659684,28.34542427799171,964.376530846622,12.622377754896968
0.8312155594355757,0.7733551642492591,182.05492865240262,421.77152883276705,0.5692304636995233,13.20238059027201,1367.2851895092508,12.781611800965408
0.42934562880910476,0.708845038112794,236.50192487179788,438.11034146204804,0.5605968453385425,19.520214139176595,975.159679552279,13.013486381292923
0.9354441713179571,0.7525381615464982,210.798322696097,467.2320202638316,0.4494905080990056,27.204772180653634,1000.3448552361097,12.68752128118075
0.6969114549047677,0.753045615160481,157.80722621490668,366.6744647346567,0.5580339984586771,11.431322873614825,1207.4392245153208,12.615601307392934
0.25673240183296386,0.7701452387940425,230.4750902311999,482.5862816873972,0.4480878192645124,25.928287317374245,904.285006581875,12.62742785519603
0.40356444269952063,0.7657608666140442,175.95516469194303,365.0638667747544,0.45424100882824514,22.21399754436745,958.5398896469212,12.583465826013672
0.27268823675754206,0.7356032513603014,159.40403814883362,388.7565076390803,0.5170325206536587,19.04882388447412,1235.6984303474928,12.575671424677802
0.2071247290072119,0.7438037554994567,163.2243788552457,382.78481943426664,0.5119898977879536,11.054729240454865,984.9323761203343,12.545562753284301
0.5747979403866829,0.7951502735495191,205.10431690150727,511.15267896045975,0.5790114729606999,17.605199888578042,1187.7556055064224,12.887311056547576
0.510372131537476,0.7513884060110911,244.3657008376248,402.3383504277571,0.46014490507849204,25.963004892805376,1106.8033545054989,12.664589576999544
0.8921327200998775,0.7762216667489037,188.71003264106938,512.1827321886816,0.4708746557242116,17.39864221326855,1020.9207530883448,12.719607765466389
0.12192952006631863,0.7622464598880591,197.50103567424452,473.3977976238468,0.5576024592361027,15.195627149817994,993.4034335587679,12.622880494300405
0.04916623132802511,0.7003760560887274,211.69403253911545,394.88884294386327,0.5830425350528221,21.841085743931707,1212.8821721578472,12.616678710140668
0.3663051510587626,0.7240538235747904,196.15442611286727,449.04239278766414,0.5446351110627644,24.09380913394608,938.4776594195363,12.677997863380623
0.7818169473329746,0.716153122557392,152.46145083844164,513.089836138552,0.5807011040923384,19.28750959386118,1433.5424797935852,12.615268943592582
0.3942115435430994,0.7529737141562711,162.05884362906286,379.5328925526125,0.5242161419303711,20.689686369905523,1000.8023705836553,12.596276257833525
0.7273621757037196,0.7603106567533388,175.85587214988578,407.01459739484375,0.5695709369633984,24.541173515319862,1318.4057103904158,12.64602906030526
0.8661840129440731,0.7830797152542033,179.84941099007972,519.2518679725482,0.5421361764307212,26.22854692505922,731.5630024690861,12.63088967746616
0.47055252508775036,0.7165047355286592,196.32206356087025,409.3465549669917,0.44747755461213484,11.442802136055297,1213.3326469881958,12.599106682868543
0.9184609594193149,0.761398873991362,198.4058487971317,489.15942186397956,0.46124548269806936,16.434153519494735,1275.7841503932727,12.726404574379771
0.40516300604139954,0.784985981578022,162.8110935460005,345.4091989825617,0.44260181509478175,20.660184063003882,1136.508553281124,12.596280894402339
0.5361390349093749,0.7873233994940523,243.3469862188333,400.6000446911448,0.5463101861379717,18.094270012476066,845.8431523889999,12.668290483462577
0.7484720761451945,0.7740903684338089,197.55438496623992,435.1291487277086,0.5305772207474808,14.808901477200818,1046.5089748139128,12.900153208734219
0.2987364127607194,0.746807577063799,203.11301441726619,375.2544556837719,0.5758464518048257,20.49996836194461,1465.8365532180635,12.627065334736137
0.22363825960569494,0.7164103729745396,185.25094498502978,397.27345787017924,0.44321948440243186,28.484545511389857,841.2174062670181,12.550798225639971
0.37819589780595164,0.7081383320642818,227.3797579277597,355.96095101060774,0.5101341676393291,27.25713166768885,1227.9310823486367,12.632702918948695
0.1663862255391949,0.7134633104951027,238.4084910023796,391.27844551256294,0.4761315397581131,11.531138514121134,1191.542926778541,12.613242975921352
0.20686038997354161,0.7505291421558219,184.03645856293252,466.06224678367914,0.4606420302991221,14.04574546156043,1278.5812118645285,12.603653895463811
0.6697411403228594,0.7449565815501973,181.35041543952366,423.58542989795995,0.4352793246721452,25.14565820653659,896.6707153164862,12.608375266808315
0.32849141700859197,0.7417935402481532,237.1229717588729,419.21860352056507,0.5409099233344776,17.68984942402112,1164.1216325751993,12.799816993240984
0.6337071023216146,0.7923913396372014,213.72182714527762,507.9549913865329,0.47445833067183496,20.714337109904484,1484.00989840173,12.815246084376664
0.704276544330645,0.7746442434426277,221.00262425588147,505.01454741301495,0.5336594353654829,13.214892006211974,1165.0602337929215,13.071325353292202
0.7630169160348972,0.7552496631717969,232.04189534319775,509.9519597607226,0.5669208840334224,18.490563542326598,1087.6404826615296,13.136476044219066
0.7070142395114157,0.7775292682404289,186.63088468078908,452.99192377640975,0.5022021224161946,23.496453490881947,1490.4470265135933,12.705566747017071
0.29530400578371274,0.7860569669581441,159.69563765218712,486.2391403969454,0.48732630827394813,18.598990246055052,1015.9438311607871,12.61151715720258
0.6989232760945487,0.7306921070463857,214.50165749011538,469.5380778840297,0.46557301144740165,20.463831653744997,1223.7415560767681,12.748798758134448
0.6423688416862358,0.7573842261676446,245.71930310919564,445.5472709715897,0.536228035771054,23.96635054490445,987.5840099478338,13.021663684084794
0.3798650281606988,0.711660598556406,229.98683418153337,424.3071803626512,0.46428754833080793,13.427153076788954,1261.7790622734296,12.66351396158124
0.4121684870515975,0.7587660685068056,172.49767579649668,511.3763610367206,0.541548158195174,14.258881576284473,717.9650002290011,12.585543045545856
0.30991887468268675,0.773989989720623,198.37194141838293,408.33560963250494,0.5511085834219732,27.28585090954143,843.1232284089056,12.626867779475228
0.456257121456377,0.7885798109362528,236.33194221683155,438.48930679701357,0.5105920027677828,29.690806760055832,1119.3203573723906,12.799773607044902
0.002178100604669053,0.7085139664060662,164.04561754380802,385.793654517617,0.5289228554868287,17.912200208102725,1186.6392790036844,12.530416732474308
0.3208037713522931,0.7669806353301666,183.94244822001212,391.07768330510146,0.5444354945810845,11.923095767680811,839.6396110654235,12.569702713938987
0.29797457342775724,0.7752165837930963,184.00018220386988,350.27749033954325,0.4436178145654103,12.917358292837292,793.6532600380986,12.576476321662295
0.7770365474045888,0.7669510288810618,211.49246498266623,516.54060816212,0.5718472607405347,20.888499866432692,1345.7296208299276,12.875221048930081
0.6463295149604807,0.7318317110693857,162.64205978163065,417.5176059575712,0.5829024087836041,13.624998988107276,1333.245320408534,12.632583586518514
0.2935980100526131,0.7708382601716209,205.51263120672184,493.7393655123111,0.4671718427634487,10.339017927888746,868.0469544157343,12.577264797963746
0.6915602021155276,0.7423858707130917,160.0346335117722,481.54543443604854,0.5797725737712002,14.075414197976059,1435.7653349136394,12.624871797806088
0.4865895080107864,0.7108934553914216,156.8101227795201,449.24310025954117,0.5099625288112296,14.068566522398424,1415.241085573195,12.610115804964025
0.836174573440889,0.7340939028413542,246.36756483154517,463.0999006512822,0.5066750637916484,27.41995178993244,867.1506019827159,12.835252263939502
0.5909771567986716,0.7323998929407557,188.9761581567343,444.61309119396327,0.5697142828220232,11.453167881212602,995.3510473917855,12.720060521415935
0.23369347041031574,0.7660638731069833,214.66059305728814,468.9991091652778,0.5090074823126483,20.637113801405977,1219.4588694924855,12.681581088940588
0.49521501659819955,0.7812265082123835,172.53654737935022,362.81508469737713,0.4946877357214628,26.21059977035416,917.6508012244266,12.609214585860878
0.8198919336517111,0.7503866046694232,242.09619116341537,518.2725493374079,0.535325915974886,26.92430456882336,1118.6510069900835,12.945726418931518
0.08179493321346976,0.7027340068221974,166.88927348346428,356.0314898706386,0.5635553346614123,12.13476611423965,1057.3747573303335,12.575832211516666
0.33836180243650227,0.7500037177645323,213.9642117616469,452.5931795016119,0.4704297650989688,26.036388582358455,943.1315761556539,12.639180867699258
0.6713567946439064,0.7686926968433393,154.53463784843504,493.81772443334603,0.4523598151568625,11.151783717909025,865.2017189139299,12.60294872926681
0.15695550252661672,0.7964555591174819,180.3150920279182,461.6667869223042,0.5446169320538837,12.876065338315744,940.9293722261324,12.602462098356597
0.37265174108549526,0.7496792265901953,171.31702096061852,418.27636477721506,0.513075386631736,26.93761828386924,1169.8630512354398,12.613306170252368
0.23106972324990194,0.720425982367232,212.41542824887068,495.94097067632833,0.4533456919496207,23.39599350627662,1272.00276338566,12.617117941074063
0.200793251873149,0.7813157468204845,229.21641434458843,472.09098700074037,0.5816821946109673,17.012629405147667,1335.465335372906,12.691708179491926
0.15416304678326465,0.7666453468888393,244.61087483554917,351.45013945299695,0.4650692063915724,16.062303622355174,1116.9136650128005,12.608912325487687
0.7440414477224785,0.7692450403543473,237.32171983466702,406.5421644837113,0.455655327874963,25.971251661775575,1238.1093672068198,12.723579411183723
0.8361069672030313,0.7246332965121587,217.86648936274773,361.1917339584357,0.579935094850651,22.876906156686253,1197.8334179424708,12.763721587164705
0.30724164962599965,0.7981505919881,171.87276590119,510.60717261113206,0.5684845903087895,23.52792475187409,1171.7770773503298,12.623158394326506
0.9306076413904223,0.7572816143067953,172.68861788809926,435.02643946339185,0.4540018115484798,21.26864329824856,1163.362344700995,12.630831636460924
0.6771548346965535,0.7065016275013354,179.37044980562726,488.8755101614875,0.5740364434417353,22.57242699788423,1379.464630688012,12.683714151095298
0.9848515453224654,0.7095854371853191,225.2052292532237,357.9242612211519,0.45941819110165816,10.05074213494832,843.4105022731843,12.637203580024503
0.9899298262947297,0.7240432016469461,218.517880720888,374.2287159836206,0.4546290755911545,27.91638322462928,1376.8946497984118,12.629798325449398
0.2012193277428842,0.7835225056319346,246.18478974440563,459.2045456272096,0.45503195917557815,18.72190182241227,1309.2168016618841,12.64508044726179
0.4698321947984885,0.7555637945313523,209.32921111931705,450.71406391156006,0.5042758356316901,18.696046572446363,1461.3524875651349,12.725771416636947
