Process,Target,Power,Voltage,Current,N2/Ar,Deposition Time,Critical Temperature
0.6177165668847925,0.7768244285054053,214.5734879186083,479.9152570828023,0.5779848461197583,20.660683083386875,1019.6375039792053,12.957471904017119
0.49455075941517934,0.7742590181492137,206.54291808387447,415.1230757350687,0.5264594285377264,19.8268275199285,905.200332370958,12.738760493188641
0.31147492200720694,0.7320211675510175,236.02045895579568,370.3111784651887,0.5244973367885867,23.905437226918295,889.6361739623284,12.642346902671076
0.8501713169192437,0.7568982936409081,179.99803130634257,361.3439323460908,0.5776371030095209,23.688590372647855,1285.6797470968659,12.631115121645534
0.6703433407058721,0.7222742050712125,180.2489984223838,348.5057040466318,0.55197733029855,26.530137230486893,1095.0802962166151,12.622272187947575
0.3100658952648291,0.7438516903500458,225.33446974936857,499.87905341235785,0.4575491685965384,12.107187082508446,1294.9637644698566,12.6268815327523
0.437100323132401,0.7049985664634625,157.44738461822715,454.020205545136,0.4845595194725738,20.840039114010658,1375.8487662004454,12.60245186106401
0.5606087974106305,0.7364900929017074,218.6214374088746,358.62432969622915,0.4869225556499694,25.045319012272174,911.8222631955217,12.632121262038156
0.4923812703550079,0.7521000872300733,178.74647262835305,401.395913610145,0.4828924402660339,13.569970364437768,1244.5210568197094,12.617146042206668
0.7793649045572318,0.7931023875114647,216.299020591331,359.9975604879436,0.5463279783960022,12.042142930939557,1153.838250316024,12.885725804445302
0.44529523896642675,0.7670982133679617,193.42198512737687,498.2364358899966,0.45309531987629725,27.172498852190778,1197.7929682169784,12.642953443965029
0.11679445358344276,0.7759378014140746,183.74130716771933,495.57440144119806,0.468435143686619,13.328143350483877,1370.642395973559,12.608944354418915
0.7245986553777602,0.7956852811330488,236.76805488020543,480.90560513298783,0.4947598728736887,26.29435925304438,1163.7642234054472,13.14470346373501
0.06698729874289777,0.7741144467568263,199.77013411969477,468.1220762532567,0.4431435669289009,10.562624469459148,805.4708042161357,12.600397063540337
0.6997303143582962,0.7206939359979899,174.07662166780264,373.3078226438837,0.49729702347060506,10.884537002828287,1044.4774020316381,12.608639683443503
0.19326021286406347,0.7470015297758749,152.12207707493306,460.60413410594026,0.4611709644001283,23.683682650980465,909.6912063327829,12.582413327978285
0.8546441507499783,0.7955697909913806,156.6823106104325,511.0799257011027,0.5602397606729921,10.81166481345736,1065.8698245520418,12.612143007447642
0.9925893814777775,0.710185243379544,171.001413323288,363.59913166529196,0.5693115471446168,28.761672693489945,856.482078520907,12.617030883648827
0.9540484018610392,0.7893438520331747,189.26487565242473,523.864170009111,0.47293614556209057,18.033107515048282,1209.9245859770674,12.75401063555031
0.969852359604824,0.7974343433726047,167.64951426445538,487.569832304632,0.5739636862647448,26.045867920484582,1440.4569827592777,12.638918338070743
0.46508025833523725,0.7037273785412268,190.6678984903507,421.73592800193734,0.46479621237470764,22.776363732856453,1423.3608306896517,12.620218657836048
0.05383849354841441,0.7044638394535178,179.24191304534537,358.94347070808175,0.5495436186427738,21.226488143123195,1503.2092764578388,12.600356690529123
0.5095170696552789,0.7561843496623841,216.6479730382838,509.15728817224254,0.4926622441410481,27.248225268884767,1271.9164262960685,12.732819772862857
0.9109330473999326,0.7386748256626736,196.07594110260558,482.52500134180326,0.5767609441410629,18.982202338028195,1396.624162990492,12.818547500977134
0.3336604053817598,0.7701606283607294,221.96390598048788,457.5609711542074,0.4856789179204266,25.48541992304127,793.1165223048855,12.644722590869284
0.5119400347708081,0.7195087365099133,162.88598013872073,487.5748942406601,0.4821573048295442,28.388627599396862,1005.7406521815512,12.60998220875165
0.8096745379355259,0.7290194664349228,242.35364661319034,457.9764202050901,0.5513324836971845,15.289324584906193,1074.7266017527065,13.598136937505895
0.6900544592511607,0.7570109958444042,238.24224084900243,521.6548005876521,0.44348089627887344,27.256138513135394,873.7799716782835,12.65820437866439
0.10869934552466287,0.7555632667718742,167.20292730099166,445.87739223558617,0.4653732972160504,22.809818163938523,1460.1664586173317,12.601351198594413
0.20198246790093866,0.7812242746510574,207.30725092516602,424.0473515053224,0.5174217159953146,29.315981797750254,1173.3940389793545,12.633211819048766
0.4963167337707205,0.7465979756246501,156.19983366813082,409.9308960289307,0.5017977444977059,23.72964942270194,998.6848965810245,12.599596044273051
0.5980524832263897,0.7400295378533489,167.6710976599656,413.362208981515,0.4853320270355782,10.145641440335464,986.1085909338451,12.597100313056732
0.5880986561750611,0.774159947962647,161.53816832295513,349.5147491332557,0.5816450812568736,24.965069187479074,1480.3077135302944,12.607850967083653
0.5447895815088247,0.7491399003322115,171.81764893381649,356.30637593099556,0.5517325081065642,17.871860731722816,1415.168548022103,12.616739287048855
0.8143154144983089,0.7557795427957661,220.76787656449181,415.83760095925754,0.45786371851883695,22.129974118999186,936.5032276078543,12.710440263194286
0.812488407990001,0.7690425842992363,186.1755623475476,476.7955593524979,0.47520769626692927,22.770468350825617,1252.8582485981137,12.716891455807893
0.6700654777064741,0.7468933377903895,191.59000803898044,463.9676392566087,0.4682887673070546,26.53881765238647,1404.336375526154,12.654025010907755
0.7831666645406332,0.7571519635287025,158.9765501049583,444.0979305680013,0.46131099805363224,17.747591319045156,723.1314303940994,12.603888676259425
0.08289408000318754,0.7587273888481805,174.59507010683194,523.8016712276542,0.5248194419753904,28.890896869001118,1420.599348382612,12.607597807531842
0.5575610040047257,0.7324668078488765,182.20545072779578,451.7263279003163,0.4459676049358142,29.47339919321449,1275.62471577938,12.614465744764889
0.3306176221626649,0.7584114346099965,165.82909905866376,434.82490309295133,0.46813435562423616,16.048388586466373,1152.1250223411862,12.592339684627953
0.9163380102509142,0.7837938133463742,212.62420822604605,475.3405583342733,0.45523642718910473,29.181116278784106,942.5140771662063,12.733282640145315
0.5167683614958986,0.7910122583357231,221.32132349794745,389.94401630192215,0.5201619473617458,21.967931252259635,1476.8733149717973,12.72984117374812
0.2695352151597532,0.7899072862076871,228.93400158875843,473.3087518074766,0.43413752598073346,19.571881108603236,748.4634611053622,12.612334391448856
0.14742920956428585,0.7597535979380989,217.6965429470278,416.9533469330083,0.49404812924539887,15.42659293494215,1193.6270849792973,12.630083080656233
0.22130168495435276,0.7016701572332776,173.76505334072115,358.53403978274736,0.5740080727456565,11.698980817716297,1445.9087895163261,12.605476081373238
0.2861025677640776,0.7853558154510055,216.7056821184732,495.77835565579187,0.458181422717315,22.545356470309343,918.8740670040054,12.6460780856236
0.4075082225072395,0.7277279492248292,161.51711043556807,375.06544028319183,0.5441420878875758,20.189486046537972,1507.1493174092607,12.606934113880268
0.11435033015898177,0.7596253133531615,169.78442419088054,428.80020225227827,0.5011973122877275,16.971697396575497,1361.5253199860886,12.600107205078851
0.2850995034493935,0.7639375379903217,183.43039544250794,408.91316349701015,0.4353609499804043,25.336407148987547,1303.5226187785051,12.603681891192824
0.8984306911424964,0.7420760487436081,248.08552779530947,377.02693739292954,0.5468335495210593,15.500851976014411,1436.161824074114,12.911872488177906
0.025291778065231196,0.7829434258598448,150.29096260716642,489.84950846244226,0.5169482862654057,24.676021268025323,1356.6388792458897,12.606098615042441
0.21015930743119926,0.7292489889729147,161.39188039547275,480.54687945928663,0.5201961053786177,20.88370047635158,827.8528867145437,12.600786084166167
0.8096486757773047,0.7258558008513296,247.44373789951163,366.23724486149735,0.46765216215005717,16.76215394606306,1205.4282868053745,12.705584249782534
0.912469609121169,0.7793486887910033,186.35780126846862,500.26942723915505,0.524980309944335,25.731379863458617,1178.286809901605,12.785795372214649
0.4670969362733455,0.7550717873223702,218.74161802088193,382.849064708523,0.4450242049577031,15.383500447155509,791.71446848352,12.598919585587431
0.6470983104563234,0.7990559516417002,213.14821989392237,363.4627845334069,0.48826161486785535,20.723049158186143,744.7028199931328,12.608078078150106
0.6775666826455785,0.7814396668351049,155.4064350126938,479.20447501286696,0.46763382271367515,11.522056089764344,1051.1142371089252,12.608543671200895
0.9936525578066074,0.7595826318223763,159.2370607006421,437.71840830652036,0.5661790088011345,20.706220505843312,1433.9211257885818,12.62730662298097
0.3706413825615763,0.7777130071045246,162.2744325378745,471.2149412460322,0.5070900821973356,12.018543833620082,1487.9546212734415,12.613207165425424
0.29408683504730926,0.791097785208898,220.35495707198478,387.6122646692571,0.5250449312692911,12.670338528122647,1217.6237225582186,12.707468969435423
0.10260437012404011,0.7824995344241349,163.06440627886028,392.8999575085107,0.5080551606032148,23.57730983135378,1466.3036307131488,12.605228661997947
0.4038308150671749,0.750918890747702,214.78005770712065,362.48133684932304,0.4370453865884207,24.126663272008027,823.6057962486342,12.600380387743327
0.897954022639488,0.7844986429314805,175.3899200866671,504.76620367727185,0.5383637455382082,15.118728248247308,1161.7951347740839,12.744912453287638
0.46499418692234196,0.7920053427867713,223.81601306706733,499.5095285514729,0.5239618984632998,19.86173665362396,1265.4833920848723,12.965617164451816
0.8416501988376953,0.7344783940490772,161.73531721849855,430.7845227162518,0.5222529344910292,19.95094967964801,1397.6293788835071,12.63210060229399
0.3061687848669362,0.727128429401861,180.62814188812266,436.3440369561776,0.49791778469543296,27.334280924650834,1209.1073739909054,12.612659337824233
0.5063989463842088,0.7830873906988665,170.37231571676483,453.66907956614506,0.5275580408871192,16.697918974791506,698.3113171657767,12.569943581322454
0.5604883396232502,0.7136767385539415,188.37840531348928,513.4520553606549,0.44976790026198765,16.788592288896563,1101.063294034372,12.628423389465562
0.34530147208042794,0.7603143687495555,231.72400527255542,524.9103410501659,0.4501735966404583,18.51828730682363,911.4817306771731,12.637000152380196
0.3509516510333883,0.7027507725501392,231.6051291796888,429.0324690674854,0.47114879475641347,17.569796170369067,1469.785841349359,12.658077232049227
0.9032038650451545,0.775864907967298,239.03973216200933,402.2140953702892,0.49976992546096133,21.035052052702852,996.8475197394831,13.019699119613499
0.6383273045237601,0.7572679215478523,179.9333557831974,426.1553030074075,0.49172424943422455,11.199712846635384,805.1492312529062,12.544794497289063
0.6687379289100039,0.7961345479035842,244.83126928553662,365.1535075958857,0.5031938529438449,27.50717582523548,836.0354616992827,12.66552738029997
0.6244744315545665,0.7859834494341096,232.7897735447486,423.34313223443087,0.5718902105542831,19.04827246157654,1248.446857809539,13.171883882001184
0.5263098498677463,0.7932053532282636,210.6906052527021,402.9911878347896,0.44729600090325855,20.87652956855589,1216.046768389519,12.66755523523861
0.771556840886253,0.7171426700195547,191.62122999826732,344.8072461931946,0.5348308425166769,27.72497998728152,1278.8102657953757,12.628506816746336
0.5964695492946924,0.7107480889438152,225.5763138603603,502.92123226257934,0.5714710101910223,23.507682692832944,712.7979538547061,12.725204388264979
0.8734354250498167,0.7722177954672492,205.5016196593992,507.2711532467012,0.48935555980050244,18.18277628226207,1103.1270939119079,12.93273975181094
0.6874342639554176,0.7094955996133027,230.069617735063,346.7221548892386,0.5365136265959066,11.771624945435118,1342.9696125425914,12.702451590624516
0.4251504367938227,0.7809680635933277,164.2812794464685,424.49597733394586,0.540712594040369,14.742844496109457,1262.5091038415258,12.632418137899252
0.30245979187418226,0.7399664650045241,181.50794578748435,522.2890330274653,0.5317219871717375,21.24576582966208,796.9430233644391,12.616539444158313
0.8831482232502711,0.7918082750218498,224.14259352712168,518.8044461562705,0.4602851641422879,22.80485177714075,751.6951419628391,12.685279468473306
0.6996727179345698,0.7742321379374352,184.06996298424346,499.41253395867614,0.45741638487986935,27.794626313967026,803.7013202424217,12.625391193704118
0.8989536367192158,0.7995742044573784,200.20736957286573,438.6493402620487,0.4346450982726679,11.543159873401663,1052.766499854532,12.6275647484428
0.7164703106791916,0.7643382155046118,169.57056786393377,470.3892332872619,0.4557040377006005,27.648843064258077,920.0110197452011,12.617753509590205
0.17818349895217123,0.7719188037498852,224.29820189729594,396.0492459686162,0.43943797631808784,28.975315899337147,715.3430602711973,12.606081477967443
0.07049874557974956,0.7802118454894176,177.36818941233807,376.00066970983687,0.5557208362359284,27.529185154953367,1199.376627482721,12.606696446100996
0.42448833690852916,0.7574884831795955,202.62234076683112,489.7234236582218,0.4718871798069908,17.84934265791854,1110.6387662478,12.679794806639013
0.053008602230583346,0.7572093807893908,234.2358410955818,377.34084736887047,0.5088215848685884,10.049929372345087,958.7899754560713,12.601257980467224
0.8079429219258958,0.7625172276111529,227.73155201362593,385.7329919419917,0.47702730743846883,28.741785407041583,1400.7592265883718,12.675509154537895
0.42778323090443626,0.7155209296273021,236.3432007471256,415.2609844711159,0.5553785393025246,16.860175394825756,1501.4271229854726,12.817501133220482
0.21735207862378347,0.7119082232018077,193.45301484465296,386.87884732067977,0.5621836850333983,24.056821829110113,1275.3273369494168,12.622109471693443
0.2952915652315684,0.7911704949027718,223.16383677495116,388.96645913858134,0.436990528409861,10.024973709095157,999.6734185305394,12.601111371733639
0.6094217501851269,0.7354944555383348,153.8690833414648,526.1865921378164,0.4568858063599017,10.978248232971595,1500.3744527126528,12.606494879867755
0.40499082954643395,0.7434093486407818,202.1874911011831,417.4294073691475,0.5811972374703683,22.555089624870767,735.9008246133627,12.630067486678957
0.5854066496403362,0.7463433552982142,158.31422244813052,410.35586344086033,0.46754648013425093,28.298547872650104,1148.9921090491262,12.603676360637152
0.7363091876808274,0.7347155739021157,228.62126569330616,526.4869742932876,0.5699059014460599,11.818196991097928,957.5445793317435,12.830926155668042
0.26637985448072277,0.7208872934549254,183.48137779511688,491.55043099690295,0.5726405181954857,13.264878345009901,925.2469267138317,12.635742022774778
0.37673941870837035,0.7026371091571821,150.92129120934473,456.298341048691,0.5001541424153326,27.758252860026833,851.6537116435495,12.597152660886882
0.33690367912542485,0.7901683204470547,208.72137297578723,513.2495983942837,0.5756953489984591,16.563113320523712,1105.0272603597737,12.733728788918423
0.11904672217082801,0.7770950026917639,219.85797423268724,406.8096098527235,0.49083971529609155,17.256721187672802,1377.1316914759777,12.62361303960754
0.5231583211157772,0.7864184719949703,164.78475698594252,426.01786818288065,0.5601320620898974,18.03968087635237,930.2393743280783,12.627423071383628
0.2784497724768008,0.7033302604916901,165.59445608348403,511.64682744338035,0.5231921201022428,20.959861186640403,1276.8426750493936,12.612751672652038
0.11611028513766242,0.7536240393189674,197.80519419267756,461.56961616261964,0.47614171068494715,10.176745135267478,1139.5238470677184,12.604618153785514
0.5761965616055388,0.7614496352475602,174.31958270689702,395.0190434845847,0.47048421717140027,20.2665421965283,714.8003911282598,12.599054170557078
0.05220468861134697,0.75730139592946,245.90945235339964,361.8482868390486,0.5191569180731775,16.857980413520927,1478.715681514531,12.610656828385123
0.8054059472325195,0.738581457071181,216.5572378164258,379.3477377723316,0.4546752736145615,19.47455008141047,821.3213700945302,12.63480431221071
0.40800106625204335,0.7161135439302244,209.85441562897174,356.31883681805306,0.5323778865279118,17.75108106085944,1089.7072513086266,12.673098878688984
0.706893351928895,0.700541530788976,172.49194404795716,345.59816623249094,0.4956431897273644,10.709824617344575,1101.008174431365,12.594206124829789
0.6037806089816493,0.7048092274686076,163.88203744940915,461.2663388991593,0.5690570105400627,15.061448407484427,984.4674553972872,12.659473304867197
0.9624515102529957,0.774407380243136,206.9638029203468,511.85082136089534,0.4468265015339311,15.229034366321294,1325.0495784339087,12.708472066807921
0.6119088721014844,0.7899705561490926,188.9033313487952,407.42576635968373,0.5646360151091859,21.323623446062225,1125.0343036554289,12.751005047005837
0.38554309845248524,0.7684248953176431,237.7439108303136,518.8302094101244,0.552224296470963,24.248614325727633,1426.7036002666975,12.72617754413785
0.07277672979960026,0.7180295200919001,241.97821601833272,462.1098134621238,0.511674362293373,17.31088637439907,1460.6233801854132,12.626054544706385
0.8418039175557562,0.7725054162616396,241.44401274551444,377.5367715916197,0.48333421391594317,11.017416682572058,1263.4888788235114,12.75019189971615
0.5497424459997929,0.7555954280760024,219.2986036290112,396.1535100135057,0.47454551409903234,21.218512365005907,1451.3145435554998,12.667243962411385
0.6231768980043321,0.7557379871656494,167.03565850841514,423.22527840887193,0.46244371822729163,24.269999595035507,1079.2210759185546,12.612445820100357
0.6379526879367834,0.7051640261320364,164.15264359446303,390.96302604423073,0.4993014600383917,23.41283021850312,1223.7819452380468,12.609046413852496
0.5613819142135189,0.75587318879138,181.45049737441576,362.8520584200132,0.549053705155282,19.11499059253399,1423.8557087679994,12.62937924462451
0.3470227151301787,0.7856805522432331,205.91283320560234,347.1827083155449,0.4957244024037618,28.364116134626013,1010.4366902528352,12.61419868033639
0.6147308302052257,0.7035071283513284,188.64167999315785,387.906594422872,0.4599914488573487,25.28899048630238,747.3256679834465,12.598635093168461
0.5039898653257857,0.734872889169886,201.7114163970505,354.77608624164674,0.5404456768926283,16.74138046896336,883.1213895807227,12.648239270776335
0.6216157552925496,0.701101447930644,211.47785244726876,469.29671880858945,0.526252535286461,24.787972299851063,868.3939471863418,12.820501627207562
0.6360945038409015,0.7576545025534283,156.27105442222626,416.8258273753074,0.4519331530664348,21.630622770972625,1195.812600735011,12.603845009329724
0.8607296258841906,0.7479700072428058,190.4181048959437,344.4123937248626,0.4958025960145422,14.305120558271732,1031.2333146906087,12.629085338022364
0.4077514503027019,0.7894437928199616,159.68686089311876,346.1293807353013,0.5212894323870194,14.210326882517645,831.8398420155131,12.59988769410787
0.3666462969580294,0.7219798151353574,209.42336164721016,524.4454366800189,0.5610306730221721,26.96172372878223,710.2584914324623,12.625193353522041
0.7375515356868656,0.7874677183059894,164.0394911867648,420.28231933992004,0.5632475596830715,13.126253735178263,1173.4516717533397,12.668211060234187
0.5306094342713762,0.7301252520826855,186.34466938273454,425.81662681391145,0.44104113795585576,15.612040664741532,1476.132651810824,12.609148816148902
0.0802806140129414,0.7646170978798484,188.20176910243998,378.48224241974566,0.5775879101429686,18.888374695580513,785.5054546182998,12.604710755244229
0.7702150197566793,0.730106592084129,223.23230916491633,366.53709937813136,0.5229475012492814,18.564523427828682,1183.0507060142013,12.838907987377471
0.8999033257108114,0.7186667471257709,167.0847635536326,370.1551782295737,0.47070245298982993,18.28058362110325,1379.4834453185274,12.60943525313881
0.5747660633933982,0.7216354544709003,246.7445697530398,346.7550219698829,0.5513967280019886,13.21749015164131,913.5667841248626,12.72791257830679
0.7340549183391424,0.7462851288571453,225.03124797609757,421.784190867264,0.5825492828413208,12.801441829331067,1026.8221968148623,13.01170719482076
0.5816600127537227,0.7481342552248955,155.40461269624058,526.0861071963013,0.49867176565235055,26.62748496900874,1098.7612348066257,12.611514724970277
0.09913644792439891,0.7076546912962882,221.91687738814022,523.3328764598043,0.5231315407049044,21.296340831604244,1373.4833680643715,12.622826172784185
0.27656456358808124,0.7925540957743957,228.72678757916646,507.8615382337465,0.5333743138986157,26.904309223358094,1168.9591388538697,12.716483961083123
0.06928077359718432,0.7897833266704058,189.17356923200717,391.74784747813277,0.4941038373000987,28.628918814149984,1322.9843137102516,12.607684410243227
0.18009394078406937,0.785359390430091,153.6805044188044,459.1932655029044,0.4385440534701815,12.376647479709874,1179.0390099568738,12.602047201260392
0.11562916047470262,0.7896837417598428,219.15446684663607,370.5955241305237,0.5405505994886769,21.502129567558427,1042.647905300869,12.621426610332666
0.5144637683883477,0.720340798850285,240.2056981197705,429.66349468768624,0.4812555804031107,15.643124601168006,1007.9763028268441,12.831040591193462
0.8985699064248197,0.7369427255414849,235.43877770074982,510.69550172268737,0.519561938847996,11.958448231113659,1028.341040618914,12.950927645539357
0.364721192246228,0.7236587085149558,155.46990911849662,493.68987429719687,0.5234121078913618,27.455333855848288,1476.277436284324,12.607952448459942
0.07167576383146412,0.770281056856139,175.44761287664372,398.6059188108486,0.49266585529867596,24.581284556648342,1394.0367936420575,12.603173903537042
0.7974000153285028,0.7622336694762968,238.4163645838968,394.83527448693735,0.5393078966519529,18.91209371378683,1457.3113678643545,12.922296036098608
0.8159817686829364,0.7631439503317945,240.2134000484222,385.0863273238634,0.5601580752949206,24.480062703136127,996.2980728574591,12.855336404151554
0.9660588296984772,0.7900454991052253,242.07963624385968,415.2806665276043,0.4522532560008621,19.60543468816727,1455.5115892163103,12.780418371362217
0.9312560960803075,0.7754318784665057,248.54946864184234,522.8213559049345,0.5761624798315542,17.735948179716875,824.9956526105925,12.669361099582897
0.425449979187278,0.7736876509801123,207.6767975189912,398.16603741315595,0.5450854758348121,18.693738628325992,918.0581659637235,12.695008455125
0.7952149167726432,0.7573276954625612,184.6185964955458,425.08752918198513,0.5681045715161657,25.932974456060425,874.7269210687282,12.666897724551793
0.8152620956706751,0.7162754883860432,240.18837434532125,521.3736061329399,0.5308725181707232,19.363087994323646,1485.8699887141079,12.94318102044322
0.2808197227148552,0.7944834678402322,189.09010852602287,396.00349742014856,0.5145270847754032,28.863377803443633,807.3696102265029,12.613674633056279
0.5227258778541644,0.7822935198626463,235.99473318800216,507.17515378523564,0.5714392728875723,29.048510353230807,924.1292754111405,12.754985988219309
0.1475347132593391,0.7858894852740417,186.12183999938117,495.9851486208254,0.5779584962147177,16.363643487028153,1498.2360329388232,12.617088716897284
0.1838488536282612,0.7778383934135825,187.7286563621494,446.99831121431095,0.5458327139448435,29.563458074181778,768.0732195448238,12.61060609136268
0.2531593999918367,0.7872717159777228,177.426374166095,354.46396153459887,0.5492531728022678,13.68970918045095,904.9462990495226,12.602851841824211
0.7888321278779413,0.7048672654648146,247.75965408833537,506.43057876580116,0.5344207100027331,24.95467131453757,1293.430281042894,13.02176488402385
0.5521152652459973,0.7485366547362327,226.3580305783538,350.37490594863107,0.525998276231628,16.525301716325572,1312.6222256713063,12.691001078324597
0.7075103920249185,0.707297641382301,224.01177337845567,457.4920735116977,0.5602149904214406,15.536718412762491,1466.0089829499898,13.112219553742515
0.3818621232519882,0.7094527422992306,157.1503212920484,402.67158013477155,0.5231111399042887,13.294537382795541,1216.8617749436703,12.582528866426513
0.6325728691403948,0.7267877303892943,175.17728334846586,369.8921137855956,0.5787775027228872,23.178479409989457,1325.953742986107,12.62815741377909
0.7333700108119824,0.7007960574611856,201.37759058816118,445.40871163636916,0.5416431118186026,10.687651274279105,922.4564854499151,12.928580500177551
0.3703965462598007,0.7620384701956896,207.5102580303594,393.9152583395486,0.4359443502520101,17.605340953070726,1351.5354773012555,12.612623301928439
0.9726374977494623,0.7326381143040933,156.15605643028732,514.1459908860112,0.5385042715259248,14.702373761577894,903.0428497967832,12.622521574500889
0.00821139720009978,0.7193297363167509,239.8346276302813,400.3828990227189,0.5139919285578602,29.23508234759972,996.3579027140663,12.608932656264942
0.23905668601597108,0.7261539256322257,197.64395296112718,410.8714006616507,0.5762666867311617,13.808714465432178,1237.7062381683786,12.653099380138183
0.8236386221779799,0.711459250816687,249.0198075551482,523.4362948099754,0.44137367765163793,22.153192039110355,1440.0248001078344,12.658705871846227
0.4703318481777352,0.7191888614283239,205.02138604100475,370.5009137357398,0.5120917300815679,13.010492532370776,811.5753668645672,12.644591381236314
0.33388783968968716,0.7271352960206149,170.48812823263205,417.12457057499313,0.4484496339253683,20.38204812192724,1339.0608022294884,12.572529791812935
0.964477921642895,0.732249400656588,244.55940085610143,471.1630687239898,0.4735806337264422,20.42096402463771,1039.3918581531377,12.929604103498711
0.13784107128355683,0.7794481928014739,156.59768400618327,435.0447774349873,0.5045071904618452,12.078450356248444,1026.0255459067457,12.599591970670064
0.43477626638805444,0.7974450530449939,204.70334737621715,365.8963031550865,0.5661564312246514,24.80553246765985,1415.2142094062365,12.63650757923191
0.4414555195446055,0.7966034938206152,236.37392189825866,421.29202453319886,0.4763459197659891,25.29444657978738,1164.6730104744627,12.759552007908193
0.823509461818115,0.7848326440030312,169.7685572560835,439.58905314429455,0.5367783052696578,21.9263603145598,1275.6901315510786,12.685685503196877
0.5633470329932702,0.7433290315238722,193.18427326184494,525.8311257896727,0.4955892668749422,16.293644067173418,1034.1076980242815,12.685251870289393
0.5289913752901652,0.7585324949998808,190.51960368092156,443.5210783014193,0.5192856543932614,16.916789139457755,1263.0630355336634,12.742270272716597
0.07484119528604127,0.7933735132172035,165.00381527399895,445.2807180744389,0.539869641851889,21.800743778494077,1511.5741924462745,12.607490820779821
0.16650734734428452,0.7796557926943897,193.23716828288124,511.85689638343797,0.4480687183168073,29.571496275798776,770.148541961762,12.607667405158564
0.9444552170348809,0.706007228155953,158.41867534679236,517.737403942752,0.5829631945561997,22.644058140402958,1457.8440843091382,12.61906746924724
0.3627125077039177,0.7691384774785488,180.6408044992744,453.40811685410245,0.5787037978129546,11.492548284130935,745.467898958005,12.51177379942688
0.47784089809709496,0.7678219876116652,223.70296466058042,461.7982900007986,0.5642365446199006,22.004496146763774,885.1232585242205,12.79149893618286
0.9145000240041131,0.7166494983998658,221.50617941423724,357.9073527672661,0.4570146764883811,13.562959184079109,1429.9478247214975,12.635478002907996
0.7024148977896348,0.7192115096062173,247.06974684035103,460.8165991912823,0.43931170403582265,23.307952184360584,1389.7925880180526,12.666663291428371
0.009788696294291466,0.7731222444681286,222.99839138451017,492.42469108335206,0.43721429878441753,15.568446841395282,1138.7937946179156,12.60821498011392
0.37541401829758836,0.7486234532354816,187.29069921392642,512.0424625414602,0.45340102202734317,21.703851881391277,728.1488464999446,12.608520224625664
0.6892600574231418,0.7093738636305453,239.6933003473261,519.9757905191684,0.5238615198566544,20.550312503997972,873.783874744799,12.965750772352333
0.8416593642999287,0.7178173341513735,185.04929419515622,393.17689210074747,0.5441036473462926,11.08925224412851,1005.8432066977916,12.721573618824115
0.442256692465297,0.7194151241315625,178.42881539793876,494.35016179727427,0.5069390618788396,27.952729235974736,1006.3969487478737,12.626940331079894
0.5920547223194083,0.7779161923821551,185.36332307915575,372.26933712698326,0.4411837805126593,19.94254242728519,944.3524977962721,12.609224340253654
0.9027826957617058,0.7544664284581905,229.02787650262127,367.6396527842121,0.5047218138119424,17.45529118504871,1330.8220411804484,12.779364885724915
0.4986402713824598,0.7795179756966781,219.40794968139778,513.86725083756,0.5613500951966743,28.845157516322505,1482.966831325357,12.709463405797324
0.9309220164362697,0.7573625628461121,196.08988017150259,472.18388208610025,0.5717604874511948,14.134859805179207,1326.9643015968406,12.907925377575058
0.8040168425954879,0.7589145405420038,150.49460511050347,506.28399929641967,0.5350120675704079,18.17679257044434,1437.2179943706828,12.614869289508347
0.3939455479726758,0.7365817412229436,159.1231878638959,494.9454991022181,0.5592248193210689,15.080228175230344,759.9816741349985,12.608182446883028
0.5174625320913128,0.7733996751273915,215.45050695179089,387.3651033510836,0.472612623337834,16.66842569058947,793.2032585026008,12.597056256507615
0.18779959740002838,0.7862704478311023,217.11985220697954,512.6659669887912,0.4370481315427991,16.709264757376268,813.9554413919793,12.609794170199539
0.04772239781396925,0.7643368229773513,159.08145470918797,424.94647422262346,0.5535922481707581,22.03007498476538,1110.8102971567112,12.60435104103594
0.2729688775889645,0.7158729960761144,152.2243407848294,355.5002855688478,0.4681895846296525,29.231376652772134,1428.9002836269224,12.580044999475048
0.15649642247769646,0.7370594843993125,173.6080711150251,354.94848777595195,0.5061737552491362,11.899698945711904,1260.6879562328668,12.550801895822875
0.9278356928661751,0.7856741559056748,160.03206309914185,434.36376037544665,0.5195275796573375,26.11879339502801,840.4378271395226,12.622336866584229
0.8272672576846388,0.7622785759206603,196.1625102722458,517.5385368870893,0.49570033311858547,25.674263120985074,969.2381440671902,12.73458014266988
0.08794054726257705,0.789987239133439,240.22487011355514,514.2811440141569,0.4464645393803158,17.128138566669104,1280.350171898812,12.617450228402227
0.5899983325265061,0.7618835571140118,213.11565953304859,486.1941089473794,0.48292476593289424,13.05117269779607,1027.148288692002,12.719865162718216
0.39072197996724134,0.7886574713602555,247.70881735575162,479.74603721700345,0.46841959821121365,27.681899453810555,878.437397725515,12.685443444694558
0.2168860083474362,0.763908412414536,243.63518586224978,440.58753924748373,0.5408951688189484,12.3814433203343,1495.0297140853004,12.6761668355065
0.6341093861842276,0.7153909747995606,157.2383602788696,526.4337308373622,0.45213629710922254,11.846204535782348,939.9713637420937,12.606124889714609
