Process,Target,Power,Voltage,Current,N2/Ar,Deposition Time,Critical Temperature
0.18778068245822932,0.7014021873363144,153.717396099016,395.872505377003,0.531916485783076,29.408872730564617,704.9028062763565,12.354073638106359
0.9733326620088579,0.7068368898240652,182.28036297676772,502.8827509820003,0.5180211472736064,27.19035928816204,1232.746301744366,13.493404322741124
0.37806957425082777,0.7158483094727788,169.43847443117647,510.9038813273455,0.5095026059083638,22.869170117009844,967.6492517847838,12.877398583576863
0.32046858270013223,0.7367255064858933,229.73618017964972,436.6057920513797,0.4422575615289708,18.2109571617892,1275.2846511443195,12.98160528219902
0.2821414956052697,0.7726517321098462,192.0354114670007,489.781470955365,0.44623173685413675,10.234419827043235,1053.7249536418913,12.460793348048913
0.8276571719620203,0.7944388967311373,227.2958134993903,424.887714849115,0.5713343208150667,12.253686236009786,1281.858155461595,13.182882287321723
0.23470572934485245,0.7869484438551979,248.10367706202743,460.4852064234953,0.46699228250045005,17.848658241704793,1300.36384418731,12.974120331866056
0.2764412895979138,0.7159839459319725,165.30747799453752,479.0646460866114,0.4969154982154005,14.4082886154847,1431.1026494598857,12.945579694304195
0.4776091003330425,0.7444760171624737,200.47064006458535,426.9625366216221,0.5466135519254002,18.24688646327985,1279.2298111467612,13.12190747510482
0.8293664838068858,0.775741327273339,163.58436461205557,428.4066085592093,0.45405229124670987,13.074520633118231,1490.9432705767558,12.836868595827973
0.7338066982145683,0.7063144031351022,240.21165400320126,428.49817321092274,0.4907643350206876,12.42325826117575,1089.1040893153984,13.143904400147381
0.2147161521012093,0.7217157998154361,217.92511613490564,348.1040187157287,0.44197254371779654,14.549880874182296,1208.2315289316566,12.623265092464106
0.584197130014273,0.7064931404057346,245.23083197469492,367.69017420354385,0.5602164052510703,10.099903580048075,1163.3241906320861,13.128387939660195
0.6636326451046994,0.7392477298913402,153.37827526094202,371.8174876010375,0.4391252182194132,24.990851483476675,1197.9048489176,12.651816179700594
0.14414286668254694,0.7962317260549385,196.96266772984583,388.0093197379387,0.5165930806550735,24.198482228399826,841.277386039844,12.342012078139055
0.3697919725037381,0.7427511643331618,208.8636648246782,507.73931230693074,0.5189423411264594,11.921654656211363,1151.9371007226962,12.981473266825844
0.5181683619903467,0.7584405795092389,213.0726319926472,408.76876152698924,0.46254834248028226,10.938440528977207,698.5317223136009,12.2524017108624
0.14385578479138283,0.7687487832887016,231.8544094105971,512.1139905629798,0.44524585485520113,19.777942336324987,777.3017581617321,12.51090695559519
0.08567255247542405,0.768283416454897,236.8074504469357,460.99749302251024,0.5822374411029142,15.933526363515432,1079.3680488007349,12.941767630162222
0.0417805016963293,0.7673528763117548,195.8616823691919,512.4569160402258,0.4383576752900961,15.545302921374704,960.6633955410973,12.401193434619104
0.5012396224998588,0.7695507298956569,249.47459588095614,420.49989015965053,0.4635017188736191,13.889309770546774,1493.665061929999,13.137516058052856
0.6560650150740646,0.7868116769025548,206.31396876903617,524.8142516793943,0.5108724601620173,29.81889386731438,1336.1960996241191,13.37617779950139
0.5019700323996713,0.723567240753465,202.33731093094784,429.02972716638385,0.4749600704670376,18.390187820630818,1307.7973285354833,13.074175215731362
0.6052585791060207,0.7460957684748217,175.19256448752282,521.5453745918537,0.5176573053049179,22.04877797110665,984.2354607182486,12.965055396063027
0.7617701713780504,0.7921596248753816,178.44671336554217,523.7910448452221,0.5589552039839404,13.93053418040056,1349.6629696021323,13.162697006271303
0.7989217618163048,0.7452769222479978,209.3543464736859,353.05322265581424,0.5812268815520374,12.510608507371767,1478.7902335428125,13.240507047153136
0.20224171380746858,0.7490350931250762,181.2522458437188,478.71482432817083,0.5195484226497382,16.389886692988902,1436.202420876106,12.981671880037641
0.5254203735437125,0.740285019955311,227.77218024923326,433.21599235382075,0.5081805880609306,28.380169676843675,1248.3548313475305,13.308630131580838
0.3269752544940835,0.7295312386700268,226.50781143989738,456.62168449198066,0.5651354807344566,12.560094042008558,874.3074314577927,12.85089249695031
0.9594197592427384,0.7051804714960488,207.8059543072519,380.4097592242841,0.4533778237214887,16.57266664766265,1400.3530799685127,13.223956696068823
0.1279706394888852,0.7125689784450815,154.67952004098288,515.677606311064,0.4461600611457526,11.951318082571174,860.7234122979548,12.244697181079852
0.3513114614284877,0.7445431696892231,238.4113087889105,506.38061360349593,0.5589720440510743,11.344447661365177,988.024253401629,13.021192487321372
0.2771264904569992,0.744805792627947,247.68828156348184,453.84235569399334,0.4468659825924554,28.678824489445024,1312.4150114000245,13.202206119734871
0.48564294046752254,0.7097842470689602,184.14895402928119,441.9112458398006,0.5308692225228389,13.869257394355268,746.6866620751161,12.579123992537447
0.39766534647836105,0.7041017953985782,195.9309478863711,427.2933159502365,0.49343399348140826,16.10753047690639,1326.159807540089,13.064349474888093
0.08926628242031731,0.7728581022706346,174.15531972043738,423.8128091352564,0.43618488640112046,27.436119184934103,1455.4185450184827,12.683754493923686
0.5978476770442626,0.7376283779745905,246.51277114163497,466.66560138406885,0.5802063066055679,13.514634702177768,1068.4074140795556,13.284764014771978
0.29344481752070206,0.7203969640606787,206.86609831557206,487.8286952782031,0.5831694990727376,29.352225496262378,1415.3602168714697,13.53960744657614
0.25523961589177047,0.7634567931680427,209.1661763073762,348.70839735973937,0.5189917341557432,18.28278097739078,818.6306802538672,12.369886626377697
0.5604280367247415,0.7987843820085915,155.9599868215616,367.82323538438703,0.5373708718220234,26.562793259969123,1169.480935117358,12.655770366695368
0.9739140748460765,0.7257066625912656,191.9341373476695,481.80237026786165,0.5815004668995397,25.04847831223349,1497.1346013202447,13.737425666478709
0.928023243760479,0.7619505031568934,206.5980972490872,525.8442527783664,0.5483537116781166,24.95779013993622,801.9361171872476,13.122267918276856
0.5085623113360391,0.774657614361928,220.17488658267925,394.6258475879944,0.5834980406407293,11.372194628461305,742.9210225417314,12.528971218622276
0.6737882179320557,0.775692303769427,196.08971479434857,482.56014823632563,0.5516395017446217,24.281185568852127,1056.718954596593,13.115571910920103
0.6243780508113592,0.7383035663583096,232.78912060695222,406.1322048982549,0.46794572056162137,25.222849594979998,1498.4447456370924,13.369186988754944
0.9694588001697638,0.7602709428389511,228.0803007469343,522.8591224130914,0.44484831975628414,12.300545056768408,1294.0372324397154,13.238438872171798
0.8238947941436514,0.7228510555983729,179.55375187822474,482.9835659886486,0.5733400101657464,27.88883950838323,798.4358797203201,13.076872440899294
0.20067771046993466,0.736212122137692,244.49846669501915,372.41879441366774,0.5212650003842876,10.300526485337349,779.1080044944943,12.418746033623036
0.3330807289763519,0.7193241411414998,168.5736314398626,458.99875980958114,0.5744267983600427,23.388884130951276,1512.8115899886502,13.300108136975616
0.9113845684704754,0.7638625932139417,229.4426209426884,433.269409908899,0.5835257338079112,23.477073091170663,872.986050468049,13.184941856421677
0.16572135603619131,0.7616208483291751,235.35190304165928,520.3219558532021,0.5691297302745697,27.30749246168221,1478.0350373206152,13.511046977968153
0.06616712382075973,0.7503551458773596,189.84849378474865,400.63221970078985,0.4973574909287086,14.072477050401599,747.3755849413681,12.114307491564297
0.624617699803491,0.7122039521180933,180.53365932243128,426.86261991858385,0.5491794500205546,20.745385859941813,1177.288427876811,13.149701699142293
0.6860003338330715,0.7569649249845379,199.14093773258094,443.94916280599875,0.4706708605548157,24.94933401800761,796.4721821910932,12.698947818566051
0.029128874489960377,0.766128888257249,177.986440642616,456.1139944323219,0.4401337779876871,23.134058407048084,839.830952674578,12.207119335644968
0.4821815387723152,0.7172714712459743,183.74198200609453,513.0614200870141,0.5240177563359499,17.238651237162042,1102.1339136076392,13.071610570564976
0.6889933956935509,0.7230919482994321,232.48171150443477,450.54849758351054,0.4505868837709446,29.07858224058788,945.4930202852216,13.108940978661726
0.665602314435922,0.7855757938585255,196.22308991234135,502.20643976262784,0.5324625288186452,20.964561855191796,738.442743538531,12.71132125822355
0.6358009162352471,0.7066478846915537,183.56762591663292,499.3331445643406,0.5356120303099305,13.143281214856675,748.1240946635902,12.747495499843547
0.6388423023970797,0.7137000440856259,159.28811276587876,487.7567487927322,0.5733769798338051,13.208845387013493,880.2710113929766,12.803733114333834
0.9892090874115036,0.7577236143181458,203.46176474246187,390.2851793171679,0.5636546224088663,13.57921203853053,1122.721538388347,13.065631102295322
0.5126847101107999,0.7686880379836263,225.08361206671145,456.88240118978564,0.43705242288051555,24.731263868349735,1104.8215180045959,12.946235878763677
0.36306770878688743,0.7943600989995903,160.60663667264342,394.39858734618275,0.44741860108191583,13.070780617382429,721.3690491856795,11.82677022616637
0.08496993669195019,0.7648095432132562,248.79270725100463,481.9420747160891,0.4830618736313236,13.314054386036267,1104.9437776993352,12.79394728218747
0.7516355170212411,0.742856797502265,193.8680940435456,519.145774681975,0.4452998900550524,11.588873022762074,1412.076474551014,13.113342039392656
0.40905714348200417,0.793785174925356,182.50577918372568,507.5436129690361,0.5131824479827714,26.952315107514558,885.700227871556,12.708011530181315
0.805062506155791,0.7738318995139132,165.96923114681732,405.793437069091,0.567426838661024,20.45588404474324,1270.3059758141883,13.027553352476318
0.679204464597377,0.7792133558606267,156.78889987346435,503.12173058777034,0.491276634482241,16.042588210337904,858.8988928667313,12.499067862316679
0.6116369616916694,0.7147843637647394,161.00312532078672,523.1853066274733,0.45434329682725144,24.08568571569043,1201.1348505656622,13.048699953905956
0.45050361377798953,0.7320868161112368,209.22563482276047,452.63883005069874,0.5233741305768465,16.816020173666796,1512.9135265721218,13.311601484157242
0.4041090777149702,0.7748155132912298,210.15861032951182,518.4998004518113,0.439296245317974,21.731903276705502,754.8721955553787,12.539823202030853
0.022757277537284293,0.7675188001437923,158.76301363950014,453.26147642725414,0.47668345353785835,28.031718177436005,1194.6689316851073,12.54158940350101
0.630878112117408,0.7047424570046508,160.71875222840913,377.93894730677954,0.5145009345367303,10.880890091868988,1065.5932723142955,12.624384817802268
0.23633137179203667,0.7950637248403236,188.21817721433592,467.3998539022531,0.574712449199069,14.855534982956996,1036.4262064771285,12.680149456635426
0.023344350086839882,0.7314436104593466,152.0554794226348,365.8345674436429,0.5542047851743105,27.936148966903673,824.4610749754,12.263051615375554
0.3454013996973535,0.7012811213655716,224.4919757908928,345.07798561919736,0.47243231858769164,24.634428523570982,1198.5283834029863,12.983556681015578
0.04147845914325454,0.7283441839060778,183.1353645711564,425.59706508611663,0.48774074998555644,14.941875952559627,1224.0752615990064,12.61822933583689
0.4838771894721413,0.7086327114073,195.94992896566936,390.37344789480807,0.5825830665373911,16.090991882357848,868.1610606582458,12.825200872387791
0.49785333820013844,0.741437724172405,237.57846149439206,462.3070870150898,0.5790961468586966,18.76774871573943,849.7870517958761,13.069516585208167
0.6629562287075659,0.7960755069225545,169.4070339876147,510.12798073244267,0.554831471267503,10.296466079810633,1169.1947368451947,12.82095813934913
0.23951949896092517,0.7443171585422894,171.8051354425491,394.0159429662569,0.5565531270746791,10.61377937252959,1481.2760833738757,12.79556949479596
0.48370308032914944,0.7917382955201292,219.3780848220721,419.70351023235935,0.4540879977425387,24.704683777428002,865.4271593016858,12.592583631506095
0.22498223585379196,0.7264221513469019,215.64449448671735,501.6768655677876,0.5454652628783796,17.128788440444538,1359.5570969258451,13.27844952699287
0.8000646920313962,0.7329601120403018,228.61188434648048,344.12043895056667,0.44294352410928856,29.261322888554883,1201.4339192412385,13.09170468981853
0.5515548988435144,0.7434191601246738,193.42326848519912,379.1450487616366,0.44310845655700454,25.10739559693601,733.7478131786986,12.392029790428154
0.4803534806863573,0.7179506666183411,153.16721411244708,426.9279771999032,0.5532875571048294,11.866871960763232,857.216108645563,12.481656053923864
0.8918161851565369,0.792630254152614,248.34988858240413,347.8012710112493,0.5377447786057797,28.35463786736678,865.6951091376684,12.943849272341524
0.7496799377251946,0.7852368680144955,206.680511465976,402.3004967419895,0.4630456176259555,24.947901999337713,1230.3233204656099,12.975106313061282
0.4120153165561736,0.7048162891021107,187.79472659332126,503.83336024091324,0.4795866438968493,20.56783756485795,1100.7681554453263,13.032801698239266
0.15401823542664905,0.715180803950027,240.12221482434552,519.0054042450498,0.47743381543800095,12.657989066897402,703.6535508263881,12.572998679214658
0.20275556861463928,0.7455637767594002,185.90616433365915,515.4153846656806,0.45628018304266654,20.324280598112203,989.2950653555199,12.660645220984465
0.8729284615309267,0.7492877150852504,245.10617305131996,438.5037663320368,0.5379970089646914,11.453366962335723,1471.7909008675952,13.460770445008736
0.7619275470281508,0.7643659060219588,227.75187043105774,472.6061440505731,0.5789001430774348,22.870126650245503,909.3624428319723,13.210539125588507
0.4795852362087579,0.7262611551957876,163.9270898039719,459.62371318225496,0.5529113873918227,16.34688863277483,974.9209934380182,12.784031002859646
0.21090428397501182,0.7020089855348153,195.41227623039174,490.20924491397267,0.45994820910895673,18.48778073797979,1163.5719399536147,12.926745428117032
0.5499446937676147,0.7807014518944881,154.85853646886585,525.0621048489681,0.476850361304574,14.50987373083619,754.2500815651207,12.285635322318782
0.8462015019439886,0.7422664401273713,228.89357733845026,407.64015566926315,0.5299426913673487,12.471535805400315,1025.3986968175948,13.027793192370192
0.784220707729934,0.7550067277667382,159.5146961002799,412.47629900848193,0.5812190810536582,14.851281897378518,907.8307233949517,12.684740785990883
0.4994733344350719,0.7858736896245556,216.01592928990593,384.8802696926146,0.5503915719201495,11.38038331884347,1163.7086130791758,12.791699530769336
0.12906394340772132,0.7067207286420839,178.2545836634405,520.1990925898467,0.5194843728876433,29.878211716604433,1376.5874180728517,13.244995288170324
0.43218204972095553,0.732351193090963,176.84421089901616,526.5480950342366,0.5238703255311418,13.839515579523407,1106.783576148211,12.931448862388097
0.8488593278534745,0.7403831584589013,241.64461795410614,398.1444667204778,0.5081617696257829,15.928465346534699,814.5541638366603,12.879104443540559
0.867470291388089,0.7078765138555965,193.85184947045622,363.65917426491364,0.5012958296756896,20.95314977958749,1059.4787611506915,13.00104259009736
0.9024426745563675,0.7432311776315067,209.00336142252002,438.9998450067444,0.5501234852939166,20.988081880914145,715.2708799323074,12.883093088410211
0.2516949882284675,0.72138250234988,210.46752037278964,439.40165817224204,0.5318215110886968,11.732870613597907,803.8964183126993,12.570039712633273
0.43520600885360494,0.7861519092298985,232.25342873990508,370.3811677528862,0.49224921682905626,12.597562513099847,1475.4522613979134,12.915318145765392
0.22674851943934737,0.706271164972842,239.4950760928013,506.7196310058612,0.5477165775981886,17.772101713444034,1251.0491429192148,13.384832428123158
0.6011120371468714,0.7305516931029301,226.7785139794697,503.64466617510925,0.4396622583763748,10.597459315353536,1277.7942505916706,13.082041881431293
0.3162628330883379,0.7040080247667122,216.52282701772668,468.6420663545672,0.4435874324188923,17.216856197524745,756.3629906773559,12.592376707576658
0.8519797663628278,0.7442965462490759,174.8346069978675,440.98851856787604,0.44756377509620343,24.43780202113264,1495.1207115191592,13.184289869149525
0.024309282613172778,0.7596655823245746,213.2718836775424,362.0694521535368,0.5341039033698551,24.946995918319715,718.1805112503397,12.291096884921464
0.750239198096669,0.7448875250325703,220.10570522985273,514.615343396527,0.5104309487065718,19.768872500031183,1034.4505200965032,13.229479499638604
0.4715870311325825,0.7811276431424302,161.99479149411485,414.24445273815013,0.5320548821899186,27.289898685224067,1392.2011121047733,12.95041778961788
0.14666567548987286,0.7551118874912016,224.44099728666077,488.11559252871155,0.5114449161550874,20.585975881734953,950.8794219217772,12.821501005751527
0.3886846273799409,0.7704942773142687,214.25339116997992,446.7762446021982,0.5459466095960683,17.94273878251023,1368.2660575910963,13.15809979781369
0.5421850448502372,0.7852586733854662,244.60527048619826,467.56598955943326,0.5075977336029,21.661079031553516,1134.6194097013292,13.151600143283696
0.2742120119266843,0.7000471186535207,231.2550603921664,446.45538591353284,0.5744445937056087,28.55304909142784,1475.7890805354355,13.633816565227184
0.7964937246771041,0.7879285361115591,248.1429107637368,360.63725580328094,0.5834809502384956,22.94921228531752,1224.1116029359794,13.297905531658989
0.42792139396669604,0.7372930327770174,216.9754821794676,395.6425376425785,0.5774309496088195,12.828291661362732,809.88119443896,12.685012639600151
0.874629487747007,0.7188870841995412,199.50993085549874,345.2744462229758,0.54886998314475,23.448536606423048,1144.6041663550786,13.159650792855075
0.9433576742148897,0.7109481950034261,163.95719718375062,419.5633021348499,0.5546728453245452,10.479851296563973,1253.3101130046587,13.051644520553367
0.9707688650073658,0.7725099253375571,187.93420162521784,366.4160639374177,0.555938706585295,19.181262612514445,736.3511439961933,12.59111978172763
0.2754458216311729,0.7746896184518177,242.52214757278307,403.3312747968655,0.5321436855431898,29.309525834956446,1310.89817114517,13.192371444899198
0.6513324814336158,0.745560428321432,224.60386539932517,484.1418266072117,0.4915201341233511,24.934950488301872,1457.5778042760915,13.491603898054317
0.68554983118718,0.7057986201656414,221.1650720603159,522.6302755826816,0.4896625299060759,23.707462060407835,1306.8211295884626,13.552095978545914
0.030312383940999443,0.7838417453156371,170.85520186994907,493.9596109851977,0.44329528471942037,27.685167814658172,887.83919024079,12.292363529353699
0.7397227101403131,0.736027519582618,194.5068330014858,515.2849846155207,0.5184885837881108,19.22774397539728,958.6419228905011,13.077028935637653
0.4526083202725253,0.7282018131912642,155.11168190964193,527.7449195692077,0.5290227150031397,20.339936924455873,1284.5587936448987,13.085743639280004
0.9699509078919302,0.7270285054430868,193.63842916403695,386.0392791581213,0.4958408116455526,17.78553515119429,870.1793834844249,12.793127348991717
0.3586456521295859,0.7697636218391296,209.8101100110731,387.62935026925413,0.5655380596755574,12.773479934455189,886.9786975982134,12.56578701153488
0.07335575042687337,0.7754927947372412,182.79834556284158,407.1465222881281,0.4388714692655176,12.990413285974258,1418.1992614887295,12.451481260736712
0.9449090326593743,0.7977144635627806,155.96784532541545,368.1685504398587,0.4590134577680391,12.392190544327955,1153.879919102479,12.415061150786041
0.14537126760990893,0.7911983948666315,203.375612201252,481.0401813952285,0.4719843938279312,11.169419570060953,950.1527981020465,12.35745440150601
0.4682428532097265,0.7831354116742678,157.98979116323304,394.9071597355912,0.5827712151661215,23.3853762255524,829.0078812199911,12.474952210174001
0.23838596111490262,0.7550805542529097,209.094100387409,358.8806892318797,0.504645784652851,29.722020344318683,759.410068466497,12.446788881189205
0.2049450267438555,0.7887201445366862,167.82209830723372,460.5532907893124,0.5414014883921736,27.877401533900873,1390.7545503532774,12.934746741779595
0.6569805762569451,0.7564254798908802,217.2369216577382,406.0655190623978,0.43495105790272987,12.58777929181756,1015.7716760712001,12.645698331251173
0.7939478025749486,0.7094773141467124,211.48437640440295,406.57773466886914,0.5041820293012573,18.936797223900875,1297.546928390435,13.30100167591159
0.9162335759894319,0.7171705203046146,242.5400999632294,456.8186799294876,0.5813989437335634,19.968914503797485,824.3616109868699,13.314575014760806
0.32874808638199415,0.7630750432250543,245.2131245299335,392.0882960827353,0.4510954432936451,25.070580997574176,1120.3935318402112,12.877706405172537
0.050966302144007214,0.7215510116285685,191.26795236075787,484.6738585565616,0.48426167204491155,19.35867214377312,1101.7321399354496,12.75973582983846
0.13616060693108756,0.7627265200641247,204.09404347291468,409.77269000581003,0.5130567579576305,10.371275687426941,771.3854302212746,12.187619929752831
0.10177458489111157,0.7506216106167541,187.37970601212186,482.8782985716699,0.4954791372134204,18.21037293842903,1206.653262703493,12.775225934901746
0.030022190909327007,0.7262069677304123,188.46741916517308,463.8696972504067,0.4447254439096565,27.33240901002224,1223.5405819754947,12.78777104442208
0.024488006223706837,0.7604313942481941,247.56917519612006,360.258166427808,0.47042856916217035,23.738006234150767,1002.9958138571421,12.574082302998699
0.4743701260612526,0.728173188139852,233.77413515160478,482.3690134938297,0.5086772430122921,19.226219212092694,1283.5776868511193,13.347071788965852
0.5241715623303879,0.742562466286765,203.68548329148095,437.39247557830856,0.5659906064501792,20.21405136455254,1343.3637737817432,13.296795908132573
0.3597976256870071,0.7801578970247769,183.22256642704457,390.4230688860546,0.5225038531259945,24.53672664605316,1258.5880205915055,12.824143999850929
0.9021438653317282,0.7944702970667099,222.82068801374598,433.05154800640855,0.553277186197189,27.887087010202794,1137.1397169693778,13.292177169993632
0.24627533915446553,0.761167294910253,222.38287766484615,351.67190635432905,0.5643182047610631,15.980153885167594,1287.530835292016,12.902733558886696
0.6894823826213057,0.7911954976718154,164.09159881296785,402.0256796425366,0.4365009434522792,13.045322142873538,1447.0686160079017,12.622784008578186
0.7396964547756039,0.7502142745188846,190.70016164760403,451.80908283930785,0.5584358939101588,20.948688886236404,832.6720025763051,12.892845061947394
0.9197323652136548,0.7164038018101995,231.68203015890856,412.54542386581727,0.5375533432126061,18.984413564181846,1135.9561606514228,13.376575149906996
0.3743769894017913,0.7123161890727284,246.6322252672496,406.65815541099164,0.4363409427650909,16.256806233673117,944.8722837911204,12.773520486502955
0.5520396615055753,0.7108068900329528,155.58644396508058,473.4616504708018,0.5718306143412921,18.58923025485802,1080.3776465796966,13.005665125605493
0.5116806103490038,0.7026745869963128,228.0670459816361,413.7180711256146,0.5111963232501638,16.112276883837957,899.4212857019221,12.926629086315979
0.767404166245479,0.7267863751737078,211.18408016691671,412.0181799691701,0.49951186161030414,22.164988784971676,1251.619797522982,13.251196872107453
0.4193133301693367,0.7270799832565898,154.74462038797986,488.0395740440928,0.500690306112476,11.483185373556735,1418.1818342789475,12.877169935516633
0.4350807859415796,0.7730549393989742,234.9604727732696,358.482656482591,0.4494414305839267,11.273681897908807,1348.1497515691362,12.730156388784577
0.5040833443420862,0.7185828120982299,221.5344586618258,472.6838533289482,0.46456975358962055,28.94966209736896,861.0860135194046,12.981271438380606
0.9193389138363118,0.7196797456540496,206.30065070506961,483.3207073317043,0.44692912986385747,13.857034980099803,1256.3594925269767,13.191424027370001
0.8136215401034491,0.7291753901132985,150.76421206582086,385.3665304258919,0.5734126811056519,13.85914026988175,1099.0746342398372,12.800420589429317
0.6880315997063872,0.7800852458820778,166.03532814380506,500.80171717224005,0.46351205995826705,20.777788483134465,1088.0808179062687,12.77512815338247
0.48950294453001164,0.7195553812937824,209.85230345417006,456.7486542044908,0.46902929186177217,13.601330338058148,1076.808076202221,12.892140390794655
0.33616699643551606,0.7316060667192492,221.8594026534633,515.9780747317334,0.5559672522156857,14.975904223158132,773.3517543353358,12.847623658279732
0.5505044805118589,0.706408113537764,234.76684204771834,438.53684804326974,0.5067635067476672,12.592632700328217,762.7727961827355,12.78065287105901
0.43917252585414857,0.7467470684947976,196.24052872591778,376.3592553794518,0.46049550445282156,22.156850725333864,1124.1316834487784,12.726841379061536
0.36054645313628386,0.7386711153147725,170.4720963596001,419.8027557146463,0.5504687593761708,22.18051283676687,1452.903014054059,13.094684762423435
0.03673193848210643,0.7651541568428286,241.4717129380742,444.60867107542754,0.5393110004227182,22.13367992883493,1132.1174051347482,12.953912822190759
0.8119226453283128,0.7711096646340589,212.04655563746508,458.65082309044806,0.48827304731765436,11.15709906353365,908.6846811841456,12.726367658868371
0.12720286966095296,0.7446226621960792,187.1817132206843,396.08004040705094,0.5651232351797262,20.21904220778716,1234.7205686838465,12.845637140780848
0.6039022654408314,0.7399522939679244,218.35394253398812,450.9154361016342,0.5353464276933287,14.071887736498386,859.2416222854112,12.859921701755484
0.35696486686481466,0.7697760074568999,180.09185868039643,436.5038970746401,0.5100540230415451,12.559091605944104,922.4639643193897,12.431162322026779
0.6974659754403297,0.7167696577980134,193.48976434909838,413.3989668889219,0.4375882445025722,29.702521915532387,937.1015824909136,12.858228881285296
0.9574812055978164,0.7265892081748234,172.36987468511074,449.7865798658172,0.5355145236092267,25.190233574188913,818.0804100028482,12.932616214422918
0.37288559283310707,0.7858626078018078,243.11016865865554,444.7142014695639,0.5339438866548323,13.32603457147394,793.452117615203,12.620966471825797
0.9888947026022252,0.7892206357985376,150.7367291812677,377.0598110492293,0.5587139090002705,23.398423320601054,940.5014620860144,12.650069694243328
0.09400306635542444,0.7222005506511664,165.78828558170926,401.8966469969095,0.5757246725577014,22.880584105250364,1128.004393265553,12.763768490881139
0.906115350712378,0.7342931676798243,246.30594644178348,417.32503819532127,0.4379053178944233,26.605122889747545,1208.2118819095606,13.319367960525792
0.05820558346283211,0.7770047556705499,175.35110842955223,345.25743994914745,0.5794930171678163,23.7714240136999,927.656497930241,12.354864936914064
0.8631316140291804,0.7484413850858509,214.1810063945723,477.26096095033614,0.5713267771723917,28.584540146759178,1402.8620623548704,13.684641682665372
0.09144154094914425,0.7125116686896372,216.7329009647744,426.8533784451199,0.5762871043581328,16.693608159956334,1345.6537247141935,13.16161135957679
0.1295791474312079,0.707007562685764,229.51115915103145,410.8503815527529,0.5738757702306968,26.479634614693428,911.3895290798703,12.997831799052571
0.11874953615776007,0.7375813071684189,242.68313501095133,420.6303853006193,0.4755915533906631,18.766370052277935,1431.861749321562,13.073505822870084
0.9229334270899976,0.7825616746543269,234.50729645445006,457.67531687408706,0.4960209223105844,21.92010568984594,1062.2317976975132,13.173338124501312
0.9661832839738789,0.7573107792941057,228.34532861965704,505.1256345953458,0.43889719191348636,20.00146776673759,1456.8173889990562,13.447959666540518
0.7343908707012278,0.7108540497951518,226.56777182773004,438.37984991087205,0.5066465554549435,28.642476159531206,1050.0366335632848,13.330725845338117
0.8241931263108572,0.7337027440122519,155.20947884424808,382.1223780240814,0.516621728253865,27.01332157530971,1079.2671074399288,12.863397229771637
0.44797363739723706,0.7724042196674777,185.34228198288332,427.2284765761706,0.4668359894912671,21.41704750976392,907.7333109804003,12.517919280512336
0.5187636873974925,0.7957264530095821,189.71981709913763,395.6592578307092,0.4507921270161857,25.903939791293116,1358.7679491104477,12.827452498863705
0.13222191487497426,0.7303572135686458,198.9334894406636,371.91209517655335,0.44861663685753916,26.099530421025708,940.7001647297061,12.4711565622211
0.09507508267882347,0.7553193801667424,205.33865410724096,509.68250929932583,0.49307867922011017,24.618161606796733,714.2932857775736,12.493434374679
0.9676068551100455,0.7955829379029197,175.1386641813949,375.04160516875805,0.4379896060126722,26.46876885264046,894.0172045512844,12.487579464698984
0.7315556142112489,0.7141157580841977,222.98844621666424,397.97663850862125,0.44844537938646073,25.685099455341277,873.5597089621509,12.901381804006071
0.9856324749205375,0.769454163964525,221.81477248325007,377.0090316833099,0.4731259100253925,14.754970041871662,1436.0541472361092,13.134948031875089
0.5132127656975546,0.7683078854856835,229.44463833710324,466.0224287658852,0.5496042417203473,22.024683601109,869.850591745043,12.9781698249129
0.5072541021417443,0.7380893908308359,186.09052942467434,431.224419352855,0.452349275425992,19.649618847592137,1447.0994603423915,13.019922829297569
0.1974380655029615,0.7519203842104216,236.46964290101312,452.113903916725,0.5757265388649905,25.903170380173236,801.3821397259811,12.893959137388595
0.3255707832747172,0.7993747547513376,211.09368312203924,459.63274884758346,0.4355464798478109,16.117491461938783,1063.1764482774292,12.554383770891933
0.09296498975552925,0.7927682092790023,179.55399918270075,519.604041352847,0.5836313163922129,20.14324834384721,1063.098270693621,12.76970816241124
0.9108977420693101,0.7280402467807202,226.56335771609935,485.0030595853377,0.5143323180521691,15.85584467668638,1127.1321966758835,13.342115576544938
0.4969827671340544,0.7968194379441234,158.1820378539871,362.16964440339683,0.5557554331175022,22.06594980250187,1399.0446806231048,12.781186007141484
0.36226997623324253,0.7772749576457982,248.35508431934176,493.76794814735786,0.578420576082893,10.727218418303039,1070.6738967635404,13.048773428724932
0.42456130234947886,0.7479544841024569,162.65638430239653,502.62990133814844,0.4439356958868043,22.685125003611333,1257.119594025577,12.845023479417183
0.1960321523575157,0.7252395641675238,202.87668718933008,454.93182924297685,0.5281697795805305,23.854815780347614,939.1194223799099,12.851942626352708
0.6087023561486895,0.786567170616268,227.1478136503249,428.09414056638957,0.5129908220951227,17.73126432416646,1465.8113143094972,13.222953794967532
0.44222121815636106,0.7575009854379702,241.54529689329945,524.6294677416217,0.4440509636016886,13.745384650776584,1438.820273552192,13.2125343450549
0.5673871871631074,0.7064982570330053,161.14321027914144,527.2425577003916,0.5087040474950303,18.71145174368279,749.2779104884031,12.682799370231063
